1650.2673	104904
1651.6883	109624
1653.1094	106843
1654.5304	108000
1655.9514	109306
1657.3724	109492
1658.7935	111094
1660.2145	110856
1661.6355	110461
1663.0565	112545
1664.4776	112751
1665.8986	116374
1667.3196	115513
1668.7406	117677
1670.1616	118552
1671.5826	121496
1673.0036	119702
1674.4246	120216
1675.8456	123044
1677.2666	122618
1678.6876	122852
1680.1086	122445
1681.5296	122505
1682.9505	123366
1684.3715	124013
1685.7925	125322
1687.2135	124279
1688.6345	126336
1690.0554	125523
1691.4764	126353
1692.8974	126898
1694.3183	128757
1695.7393	126623
1697.1602	132539
1698.5812	128493
1700.0022	131511
1701.4231	130173
1702.844	134488
1704.265	132506
1705.6859	135090
1707.1069	138324
1708.5278	130545
1709.9487	134051
1711.3697	135714
1712.7906	136901
1714.2115	138148
1715.6324	135815
1717.0534	136976
1718.4743	136168
1719.8952	137462
1721.3161	136864
1722.737	137525
1724.1579	134164
1725.5788	135451
1726.9997	138290
1728.4206	136430
1729.8415	137583
1731.2624	138909
1732.6833	140743
1734.1042	136727
1735.5251	135964
1736.9459	137508
1738.3668	137479
1739.7877	143008
1741.2085	140303
1742.6294	143940
1744.0503	141936
1745.4711	143867
1746.892	145407
1748.3128	141191
1749.7337	146767
1751.1545	145554
1752.5754	145298
1753.9962	147888
1755.4171	147297
1756.8379	147941
1758.2587	143432
1759.6796	150889
1761.1004	143761
1762.5212	146565
1763.942	144908
1765.3628	149041
1766.7837	143997
1768.2045	145304
1769.6253	144222
1771.0461	152085
1772.4669	142416
1773.8877	142683
1775.3085	142487
1776.7293	143618
1778.15	140869
1779.5708	141013
1780.9916	142260
1782.4124	140533
1783.8332	139236
1785.2539	145631
1786.6747	138692
1788.0955	139572
1789.5162	139141
1790.937	142408
1792.3577	137691
1793.7785	138519
1795.1992	136306
1796.62	134228
1798.0407	131537
1799.4614	136326
1800.8822	127304
1802.3029	133835
1803.7236	127504
1805.1444	129803
1806.5651	126817
1807.9858	123615
1809.4065	121786
1810.8272	121943
1812.2479	117366
1813.6686	117448
1815.0893	112693
1816.51	110334
1817.9307	103195
1819.3514	111761
1820.7721	108755
1822.1927	108394
1823.6134	101114
1825.0341	101618
1826.4547	99098
1827.8754	99270
1829.2961	97814
1830.7167	98808
1832.1374	93142
1833.558	89524
1834.9787	2926
1836.3993	90837
1837.82	85874
1839.2406	89300
1840.6612	94889
1842.0818	92315
1843.5025	95961
1844.9231	81848
1846.3437	82998
1847.7643	89736
1849.1849	89343
1850.6055	83723
1852.0261	82692
1853.4467	83359
1854.8673	81900
1856.2879	76877
1857.7085	81315
1859.1291	84933
1860.5496	82915
1861.9702	81260
1863.3908	76077
1864.8113	69394
1866.2319	63718
1867.6525	63103
1869.073	61189
1870.4936	59978
1871.9141	63625
1873.3347	69386
1874.7552	70368
1876.1757	72145
1877.5962	72134
1879.0168	74435
1880.4373	66919
1881.8578	69089
1883.2783	67901
1884.6988	70163
1886.1193	66083
1887.5398	65358
1888.9603	62042
1890.3808	62339
1891.8013	65743
1893.2218	62396
1894.6423	59484
1896.0627	54499
1897.4832	53094
1898.9037	53715
1900.3241	52314
1901.7446	48950
1903.165	48483
1904.5855	50255
1906.0059	51319
1907.4264	50704
1908.8468	46899
1910.2672	46754
1911.6877	44971
1913.1081	43469
1914.5285	47315
1915.9489	44514
1917.3693	38276
1918.7897	42195
1920.2101	42976
1921.6305	43206
1923.0509	41883
1924.4713	42455
1925.8917	39581
1927.3121	41318
1928.7325	39463
1930.1528	31450
1931.5732	38475
1932.9936	38078
1934.4139	37335
1935.8343	35918
1937.2546	37122
1938.675	35816
1940.0953	34561
1941.5156	34974
1942.936	32203
1944.3563	33165
1945.7766	32039
1947.1969	31717
1948.6172	28997
1950.0375	30402
1951.4578	27948
1952.8781	22854
1954.2984	28466
1955.7187	26202
1957.139	26325
1958.5593	24829
1959.9795	23899
1961.3998	23469
1962.8201	21456
1964.2403	22546
1965.6606	21499
1967.0808	21052
1968.5011	20656
1969.9213	19873
1971.3416	18816
1972.7618	18438
1974.182	12448
1975.6022	17270
1977.0225	15857
1978.4427	15168
1979.8629	15049
1981.2831	15304
1982.7033	14871
1984.1235	13132
1985.5436	13839
1986.9638	12652
1988.384	12649
1989.8042	12324
1991.2243	11595
1992.6445	10711
1994.0647	10118
1995.4848	10856
1996.905	9814
1998.3251	9593
1999.7452	9520
2001.1654	9114
2002.5855	7820
2004.0056	7645
2005.4257	7134
2006.8459	6767
2008.266	6583
2009.6861	6762
2011.1062	6726
2012.5263	8207
2013.9463	5785
2015.3664	6061
2016.7865	5464
2018.2066	5405
2019.6266	5112
2021.0467	5035
2022.4668	4099
2023.8868	4067
2025.3068	4449
2026.7269	4548
2028.1469	4144
2029.567	3530
2030.987	2454
2032.407	3702
2033.827	3136
2035.247	3276
2036.667	3269
2038.087	2578
2039.507	1985
2040.927	2329
2042.347	2240
2043.767	2424
2045.1869	1636
2046.6069	2386
2048.0269	1660
2049.4468	2358
2050.8668	1909
2052.2867	2260
2053.7066	367
2055.1266	1145
2056.5465	1411
2057.9664	1139
2059.3863	1602
2060.8063	411
2062.2262	1119
2063.6461	988
