1606.214	121193
1607.6351	119788
1609.0562	118626
1610.4773	115687
1611.8984	114014
1613.3195	113476
1614.7406	113006
1616.1617	110063
1617.5828	110584
1619.0039	108547
1620.4249	108353
1621.846	110149
1623.2671	109412
1624.6882	108659
1626.1093	106684
1627.5304	108420
1628.9514	111701
1630.3725	103430
1631.7936	108293
1633.2146	107990
1634.6357	104068
1636.0568	107862
1637.4778	107471
1638.8989	106903
1640.3199	106696
1641.741	104583
1643.1621	106956
1644.5831	101820
1646.0041	103911
1647.4252	104005
1648.8462	106786
1650.2673	103002
1651.6883	108779
1653.1094	105911
1654.5304	107157
1655.9514	108418
1657.3724	107636
1658.7935	108690
1660.2145	107925
1661.6355	109047
1663.0565	110160
1664.4776	111813
1665.8986	115168
1667.3196	114030
1668.7406	115572
1670.1616	117049
1671.5826	119565
1673.0036	117313
1674.4246	118738
1675.8456	120349
1677.2666	120193
1678.6876	120503
1680.1086	132309
1681.5296	119515
1682.9505	120877
1684.3715	122049
1685.7925	125468
1687.2135	122274
1688.6345	124973
1690.0554	123645
1691.4764	124196
1692.8974	125005
1694.3183	127015
1695.7393	124651
1697.1602	130309
1698.5812	127116
1700.0022	129882
1701.4231	127951
1702.844	132212
1704.265	130804
1705.6859	133213
1707.1069	135992
1708.5278	129686
1709.9487	132583
1711.3697	133733
1712.7906	135705
1714.2115	136255
1715.6324	133161
1717.0534	134538
1718.4743	134509
1719.8952	135114
1721.3161	133502
1722.737	134993
1724.1579	133219
1725.5788	133464
1726.9997	137057
1728.4206	136596
1729.8415	134929
1731.2624	137068
1732.6833	138978
1734.1042	135149
1735.5251	134332
1736.9459	135385
1738.3668	135226
1739.7877	141397
1741.2085	138936
1742.6294	141423
1744.0503	139135
1745.4711	140833
1746.892	144012
1748.3128	139820
1749.7337	145160
1751.1545	145243
1752.5754	143572
1753.9962	145552
1755.4171	145564
1756.8379	145943
1758.2587	142094
1759.6796	149212
1761.1004	142989
1762.5212	144880
1763.942	142121
1765.3628	148690
1766.7837	142150
1768.2045	142783
1769.6253	142491
1771.0461	143237
1772.4669	140664
1773.8877	140508
1775.3085	141069
1776.7293	143237
1778.15	138305
1779.5708	138939
1780.9916	137807
1782.4124	140000
1783.8332	137531
1785.2539	143216
1786.6747	136087
1788.0955	137324
1789.5162	136907
1790.937	138848
1792.3577	135169
1793.7785	136506
1795.1992	133982
1796.62	132098
1798.0407	130374
1799.4614	134009
1800.8822	126125
1802.3029	132189
1803.7236	125280
1805.1444	128008
1806.5651	124620
1807.9858	121127
1809.4065	120152
1810.8272	119830
1812.2479	115374
1813.6686	115344
1815.0893	111043
1816.51	109030
1817.9307	101327
1819.3514	109815
1820.7721	106268
1822.1927	106290
1823.6134	100421
1825.0341	99751
1826.4547	97572
1827.8754	98284
1829.2961	97249
1830.7167	97368
1832.1374	91528
1833.558	86936
1834.9787	5898
1836.3993	89277
1837.82	84152
1839.2406	87755
1840.6612	93689
1842.0818	90119
1843.5025	82851
1844.9231	80890
1846.3437	80817
1847.7643	88541
1849.1849	87441
1850.6055	83031
1852.0261	82236
1853.4467	80604
1854.8673	80827
1856.2879	76282
1857.7085	79881
1859.1291	83485
1860.5496	82175
1861.9702	79553
1863.3908	75779
1864.8113	69294
1866.2319	62397
1867.6525	63162
1869.073	59635
1870.4936	59447
1871.9141	62718
1873.3347	67885
1874.7552	67691
1876.1757	71015
1877.5962	71086
1879.0168	73958
1880.4373	66472
1881.8578	67129
1883.2783	66945
1884.6988	68069
1886.1193	64855
1887.5398	65202
1888.9603	61005
1890.3808	61278
1891.8013	62533
1893.2218	61014
1894.6423	56687
1896.0627	54146
1897.4832	52402
1898.9037	52533
1900.3241	52172
1901.7446	47735
1903.165	47284
1904.5855	48702
1906.0059	50764
1907.4264	50200
1908.8468	46512
1910.2672	46472
1911.6877	45182
1913.1081	43232
1914.5285	45750
1915.9489	43509
1917.3693	42027
1918.7897	40824
1920.2101	43366
1921.6305	43296
1923.0509	40308
1924.4713	41939
1925.8917	38718
1927.3121	40054
1928.7325	39767
1930.1528	42903
1931.5732	37634
1932.9936	37517
1934.4139	37265
1935.8343	35266
1937.2546	35439
1938.675	34174
1940.0953	34005
1941.5156	33200
1942.936	33020
1944.3563	31798
1945.7766	30057
1947.1969	31891
1948.6172	28906
1950.0375	29687
1951.4578	26911
1952.8781	28829
1954.2984	25184
1955.7187	25820
1957.139	26337
1958.5593	24355
1959.9795	21709
1961.3998	23190
1962.8201	21564
1964.2403	22146
1965.6606	20411
1967.0808	20408
1968.5011	19491
1969.9213	19555
1971.3416	18171
1972.7618	17938
1974.182	5112
1975.6022	17299
1977.0225	15676
1978.4427	15977
1979.8629	15557
1981.2831	14848
1982.7033	13940
1984.1235	13374
1985.5436	13323
1986.9638	13967
1988.384	11687
1989.8042	11688
1991.2243	11834
1992.6445	10793
1994.0647	10062
1995.4848	10010
1996.905	9390
1998.3251	8607
1999.7452	8415
2001.1654	8045
2002.5855	7983
2004.0056	7669
2005.4257	8552
2006.8459	7447
2008.266	7215
2009.6861	6875
2011.1062	5656
2012.5263	6384
2013.9463	5982
2015.3664	5773
2016.7865	5110
2018.2066	4731
2019.6266	5095
2021.0467	4290
2022.4668	4186
2023.8868	4095
2025.3068	4494
2026.7269	3418
2028.1469	3491
2029.567	3187
2030.987	3227
2032.407	3042
2033.827	3078
2035.247	2830
2036.667	2226
2038.087	2904
2039.507	2091
2040.927	2221
2042.347	2010
2043.767	2531
2045.1869	1693
2046.6069	1925
2048.0269	2021
2049.4468	2562
2050.8668	1635
2052.2867	1567
2053.7066	1117
2055.1266	1735
2056.5465	1364
2057.9664	1440
2059.3863	920
2060.8063	715
2062.2262	976
2063.6461	136
