1501.0473	1.0986e+06
1502.4686	1.12929e+06
1503.8898	1.1549e+06
1505.311	1.14524e+06
1506.7322	1.20249e+06
1508.1534	1.22749e+06
1509.5747	1.27347e+06
1510.9959	1.21591e+06
1512.4171	1.29199e+06
1513.8383	1.39452e+06
1515.2595	1.40744e+06
1516.6807	1.47808e+06
1518.1019	1.50168e+06
1519.5232	1.5881e+06
1520.9444	1.6074e+06
1522.3656	1.62551e+06
1523.7868	1.7533e+06
1525.208	1.69778e+06
1526.6292	1.77846e+06
1528.0504	1.87137e+06
1529.4716	1.91194e+06
1530.8928	1.91682e+06
1532.314	1.89839e+06
1533.7352	2.06684e+06
1535.1564	2.06433e+06
1536.5776	2.11625e+06
1537.9988	2.28014e+06
1539.4199	2.33062e+06
1540.8411	2.2724e+06
1542.2623	2.27422e+06
1543.6835	2.28081e+06
1545.1047	2.40728e+06
1546.5259	2.5479e+06
1547.947	2.59967e+06
1549.3682	2.61841e+06
1550.7894	2.64731e+06
1552.2106	2.69572e+06
1553.6318	2.83346e+06
1555.0529	2.81423e+06
1556.4741	2.84678e+06
1557.8953	2.87472e+06
1559.3164	2.95388e+06
1560.7376	3.06658e+06
1562.1588	2.97852e+06
1563.5799	2.94966e+06
1565.0011	3.05642e+06
1566.4222	3.02179e+06
1567.8434	3.05018e+06
1569.2646	3.05017e+06
1570.6857	3.12643e+06
1572.1069	3.05348e+06
1573.528	3.09178e+06
1574.9492	3.0391e+06
1576.3703	3.03465e+06
1577.7915	2.92712e+06
1579.2126	2.94887e+06
1580.6337	3.05449e+06
1582.0549	3.05248e+06
1583.476	2.633e+06
1584.8972	2.85633e+06
1586.3183	2.90072e+06
1587.7394	2.94314e+06
1589.1606	2.75527e+06
1590.5817	2.83325e+06
1592.0028	2.74445e+06
1593.4239	2.87429e+06
1594.8451	2.76673e+06
1596.2662	2.79588e+06
1597.6873	2.55388e+06
1599.1084	2.57259e+06
1600.5295	2.52381e+06
1601.9507	2.43701e+06
1603.3718	2.57481e+06
1604.7929	2.44726e+06
1606.214	2.42291e+06
1607.6351	2.34293e+06
1609.0562	2.28132e+06
1610.4773	2.24236e+06
1611.8984	2.15843e+06
1613.3195	2.28214e+06
1614.7406	2.29248e+06
1616.1617	2.22286e+06
1617.5828	2.19936e+06
1619.0039	2.1156e+06
1620.4249	2.2163e+06
1621.846	2.15215e+06
1623.2671	2.18847e+06
1624.6882	2.19858e+06
1626.1093	2.18517e+06
1627.5304	2.10066e+06
1628.9514	2.22245e+06
1630.3725	2.1199e+06
1631.7936	2.21729e+06
1633.2146	2.28099e+06
1634.6357	2.09043e+06
1636.0568	2.15621e+06
1637.4778	2.16426e+06
1638.8989	2.17596e+06
1640.3199	2.16284e+06
1641.741	2.18833e+06
1643.1621	2.22667e+06
1644.5831	2.11905e+06
1646.0041	2.1143e+06
1647.4252	2.1425e+06
1648.8462	2.21541e+06
1650.2673	2.13326e+06
1651.6883	2.18204e+06
1653.1094	2.16418e+06
1654.5304	2.1006e+06
1655.9514	2.16773e+06
1657.3724	2.19795e+06
1658.7935	2.22307e+06
1660.2145	2.16201e+06
1661.6355	2.21217e+06
1663.0565	2.23904e+06
1664.4776	2.33106e+06
1665.8986	2.38586e+06
1667.3196	2.33365e+06
1668.7406	2.35657e+06
1670.1616	2.41834e+06
1671.5826	2.50271e+06
1673.0036	2.45052e+06
1674.4246	2.4743e+06
1675.8456	2.4386e+06
1677.2666	2.50795e+06
1678.6876	2.54722e+06
1680.1086	2.43024e+06
1681.5296	2.30658e+06
1682.9505	2.48614e+06
1684.3715	2.57486e+06
1685.7925	2.56978e+06
1687.2135	2.53688e+06
1688.6345	2.46872e+06
1690.0554	2.55511e+06
1691.4764	2.57276e+06
1692.8974	2.53092e+06
1694.3183	2.67178e+06
1695.7393	2.6173e+06
1697.1602	2.57622e+06
1698.5812	2.56747e+06
1700.0022	2.70398e+06
1701.4231	2.67416e+06
1702.844	2.6656e+06
1704.265	2.74403e+06
1705.6859	2.72991e+06
1707.1069	2.81845e+06
1708.5278	2.68334e+06
1709.9487	2.80563e+06
1711.3697	2.77005e+06
1712.7906	2.7443e+06
1714.2115	2.81787e+06
1715.6324	2.84308e+06
1717.0534	2.82128e+06
1718.4743	2.75056e+06
1719.8952	2.87629e+06
1721.3161	2.68973e+06
1722.737	2.87579e+06
1724.1579	2.61025e+06
1725.5788	2.82902e+06
1726.9997	2.78148e+06
1728.4206	2.76611e+06
1729.8415	2.86694e+06
1731.2624	2.8943e+06
1732.6833	2.88896e+06
1734.1042	2.75756e+06
1735.5251	2.83711e+06
1736.9459	2.60188e+06
1738.3668	2.83045e+06
1739.7877	2.83086e+06
1741.2085	2.85123e+06
1742.6294	2.93279e+06
1744.0503	2.904e+06
1745.4711	2.92381e+06
1746.892	2.96705e+06
1748.3128	2.96369e+06
1749.7337	3.01567e+06
1751.1545	2.89397e+06
1752.5754	3.01817e+06
1753.9962	3.08185e+06
1755.4171	3.0611e+06
1756.8379	3.10828e+06
1758.2587	2.99689e+06
1759.6796	3.00888e+06
1761.1004	3.00919e+06
1762.5212	2.68218e+06
1763.942	2.86233e+06
1765.3628	2.01106e+06
1766.7837	2.98012e+06
1768.2045	2.96111e+06
1769.6253	2.97942e+06
1771.0461	2.63585e+06
1772.4669	3.03879e+06
1773.8877	2.86131e+06
1775.3085	2.85226e+06
1776.7293	2.77084e+06
1778.15	2.89239e+06
1779.5708	3.02186e+06
1780.9916	2.77182e+06
1782.4124	2.86531e+06
1783.8332	2.87314e+06
1785.2539	3.01042e+06
1786.6747	2.79862e+06
1788.0955	2.91188e+06
1789.5162	2.86943e+06
1790.937	2.91304e+06
1792.3577	2.80786e+06
1793.7785	2.87539e+06
1795.1992	2.89584e+06
1796.62	2.8159e+06
1798.0407	2.74651e+06
1799.4614	2.8458e+06
1800.8822	2.61092e+06
1802.3029	2.66883e+06
1803.7236	2.68902e+06
1805.1444	2.71305e+06
1806.5651	2.65649e+06
1807.9858	2.51235e+06
1809.4065	2.54743e+06
1810.8272	2.56207e+06
1812.2479	2.41965e+06
1813.6686	2.42061e+06
1815.0893	2.38872e+06
1816.51	2.34335e+06
1817.9307	2.17303e+06
1819.3514	2.32551e+06
1820.7721	2.09441e+06
1822.1927	2.19598e+06
1823.6134	2.11333e+06
1825.0341	2.14576e+06
1826.4547	2.07554e+06
1827.8754	2.08708e+06
1829.2961	2.11434e+06
1830.7167	2.08549e+06
1832.1374	2.03638e+06
1833.558	1.86518e+06
1834.9787	-7565
1836.3993	1.85209e+06
1837.82	1.78002e+06
1839.2406	1.9158e+06
1840.6612	1.96436e+06
1842.0818	1.94897e+06
1843.5025	1.53265e+06
1844.9231	1.67537e+06
1846.3437	1.71268e+06
1847.7643	1.92365e+06
1849.1849	1.91388e+06
1850.6055	1.79571e+06
1852.0261	1.80172e+06
1853.4467	1.5228e+06
1854.8673	1.68888e+06
1856.2879	1.66666e+06
1857.7085	1.67652e+06
1859.1291	1.80174e+06
1860.5496	1.74763e+06
1861.9702	1.78308e+06
1863.3908	1.61668e+06
1864.8113	1.5338e+06
1866.2319	1.39203e+06
1867.6525	1.3007e+06
1869.073	1.24764e+06
1870.4936	1.2644e+06
1871.9141	1.38376e+06
1873.3347	1.46945e+06
1874.7552	1.48416e+06
1876.1757	1.55395e+06
1877.5962	1.59354e+06
1879.0168	1.59607e+06
1880.4373	1.48935e+06
1881.8578	1.48107e+06
1883.2783	1.48518e+06
1884.6988	1.49277e+06
1886.1193	1.39043e+06
1887.5398	1.42485e+06
1888.9603	1.27117e+06
1890.3808	1.35851e+06
1891.8013	1.38224e+06
1893.2218	1.37632e+06
1894.6423	41279
1896.0627	1.18347e+06
1897.4832	1.11608e+06
1898.9037	1.19085e+06
1900.3241	1.14769e+06
1901.7446	1.06612e+06
1903.165	1.01433e+06
1904.5855	1.05755e+06
1906.0059	1.08953e+06
1907.4264	1.0866e+06
1908.8468	1.0575e+06
1910.2672	1.02252e+06
1911.6877	987906
1913.1081	583728
1914.5285	1.00752e+06
1915.9489	1.00491e+06
1917.3693	835657
1918.7897	922676
1920.2101	916620
1921.6305	956857
1923.0509	907070
1924.4713	915775
1925.8917	860858
1927.3121	883673
1928.7325	851114
1930.1528	1.0542e+06
1931.5732	844656
1932.9936	845444
1934.4139	801448
1935.8343	791696
1937.2546	784631
1938.675	792024
1940.0953	751829
1941.5156	685563
1942.936	733283
1944.3563	708660
1945.7766	713605
1947.1969	696627
1948.6172	674285
1950.0375	655304
1951.4578	612579
1952.8781	432042
1954.2984	592364
1955.7187	589728
1957.139	574688
1958.5593	546231
1959.9795	515871
1961.3998	546245
1962.8201	481349
1964.2403	507926
1965.6606	476619
1967.0808	439017
1968.5011	443498
1969.9213	432556
1971.3416	414999
1972.7618	414402
1974.182	216978
1975.6022	389983
1977.0225	351484
1978.4427	345252
1979.8629	340941
1981.2831	329255
1982.7033	324060
1984.1235	310228
1985.5436	294706
1986.9638	292433
1988.384	275508
1989.8042	272411
1991.2243	259439
1992.6445	249904
1994.0647	232043
1995.4848	239263
1996.905	215735
1998.3251	212872
1999.7452	202818
2001.1654	198264
2002.5855	176754
2004.0056	174354
2005.4257	183203
2006.8459	168252
2008.266	151921
2009.6861	150108
2011.1062	138957
2012.5263	136104
2013.9463	130869
2015.3664	123939
2016.7865	116476
2018.2066	113037
2019.6266	103875
2021.0467	105644
2022.4668	95678
2023.8868	91657
2025.3068	73601
2026.7269	78423
2028.1469	80287
2029.567	92835
2030.987	68855
2032.407	74806
2033.827	67036
2035.247	69361
2036.667	58743
2038.087	61837
2039.507	56043
2040.927	52545
2042.347	50960
2043.767	54469
2045.1869	49232
2046.6069	44704
2048.0269	43411
2049.4468	37711
2050.8668	35912
2052.2867	35535
2053.7066	34367
2055.1266	31220
2056.5465	29080
2057.9664	23106
2059.3863	26875
2060.8063	20409
2062.2262	15519
2063.6461	13599
