1599.1084	132718
1600.5295	132501
1601.9507	129365
1603.3718	127928
1604.7929	125983
1606.214	122163
1607.6351	120703
1609.0562	119857
1610.4773	116617
1611.8984	117442
1613.3195	115017
1614.7406	113583
1616.1617	111244
1617.5828	111868
1619.0039	109528
1620.4249	109523
1621.846	111341
1623.2671	109931
1624.6882	110878
1626.1093	108274
1627.5304	108119
1628.9514	113120
1630.3725	104126
1631.7936	108713
1633.2146	109435
1634.6357	104844
1636.0568	108978
1637.4778	107425
1638.8989	106341
1640.3199	107610
1641.741	105825
1643.1621	107924
1644.5831	107655
1646.0041	104731
1647.4252	105571
1648.8462	108227
1650.2673	104468
1651.6883	109059
1653.1094	106496
1654.5304	108583
1655.9514	109636
1657.3724	108570
1658.7935	109532
1660.2145	109333
1661.6355	109759
1663.0565	112525
1664.4776	113476
1665.8986	116478
1667.3196	115151
1668.7406	117350
1670.1616	118711
1671.5826	120145
1673.0036	118790
1674.4246	120494
1675.8456	122126
1677.2666	122070
1678.6876	121479
1680.1086	122670
1681.5296	119842
1682.9505	122139
1684.3715	123488
1685.7925	125798
1687.2135	123335
1688.6345	125853
1690.0554	126063
1691.4764	125681
1692.8974	126004
1694.3183	128202
1695.7393	125593
1697.1602	131099
1698.5812	128200
1700.0022	130549
1701.4231	129857
1702.844	133199
1704.265	132319
1705.6859	135100
1707.1069	136992
1708.5278	130258
1709.9487	133171
1711.3697	134814
1712.7906	135705
1714.2115	137735
1715.6324	134715
1717.0534	135965
1718.4743	136528
1719.8952	136141
1721.3161	135101
1722.737	136597
1724.1579	133046
1725.5788	135363
1726.9997	137569
1728.4206	136467
1729.8415	136150
1731.2624	137940
1732.6833	140044
1734.1042	136182
1735.5251	134822
1736.9459	137689
1738.3668	136618
1739.7877	142398
1741.2085	139315
1742.6294	143336
1744.0503	141581
1745.4711	142306
1746.892	144659
1748.3128	139713
1749.7337	146382
1751.1545	144702
1752.5754	144179
1753.9962	147747
1755.4171	146405
1756.8379	147362
1758.2587	143028
1759.6796	150710
1761.1004	143853
1762.5212	147429
1763.942	142485
1765.3628	148168
1766.7837	142903
1768.2045	145587
1769.6253	142947
1771.0461	149674
1772.4669	142588
1773.8877	141873
1775.3085	141571
1776.7293	145169
1778.15	140518
1779.5708	140362
1780.9916	141204
1782.4124	139506
1783.8332	138856
1785.2539	145214
1786.6747	138218
1788.0955	137963
1789.5162	139338
1790.937	140772
1792.3577	135028
1793.7785	137729
1795.1992	135745
1796.62	134439
1798.0407	130955
1799.4614	135631
1800.8822	127387
1802.3029	134274
1803.7236	126365
1805.1444	128800
1806.5651	125929
1807.9858	121957
1809.4065	120882
1810.8272	121492
1812.2479	116110
1813.6686	116132
1815.0893	112564
1816.51	110484
1817.9307	102495
1819.3514	111148
1820.7721	108652
1822.1927	107235
1823.6134	101393
1825.0341	101324
1826.4547	98062
1827.8754	98535
1829.2961	97160
1830.7167	98330
1832.1374	92529
1833.558	89285
1834.9787	879
1836.3993	90296
1837.82	84905
1839.2406	89506
1840.6612	94793
1842.0818	92190
1843.5025	90103
1844.9231	82409
1846.3437	82732
1847.7643	89685
1849.1849	88258
1850.6055	84769
1852.0261	82844
1853.4467	81906
1854.8673	81296
1856.2879	75989
1857.7085	81109
1859.1291	83504
1860.5496	82501
1861.9702	81417
1863.3908	75460
1864.8113	70039
1866.2319	62788
1867.6525	61770
1869.073	60804
1870.4936	60223
1871.9141	62498
1873.3347	68647
1874.7552	69323
1876.1757	72545
1877.5962	72347
1879.0168	74509
1880.4373	66188
1881.8578	68007
1883.2783	67130
1884.6988	69683
1886.1193	65327
1887.5398	65870
1888.9603	62854
1890.3808	61544
1891.8013	63836
1893.2218	62537
1894.6423	70674
1896.0627	54533
1897.4832	52782
1898.9037	53268
1900.3241	53777
1901.7446	48539
1903.165	48474
1904.5855	49859
1906.0059	50494
1907.4264	50259
1908.8468	46937
1910.2672	46881
1911.6877	44017
1913.1081	46587
1914.5285	46137
1915.9489	43798
1917.3693	42253
1918.7897	42045
1920.2101	41671
1921.6305	43734
1923.0509	41964
1924.4713	41835
1925.8917	39596
1927.3121	40998
1928.7325	39402
1930.1528	53055
1931.5732	38760
1932.9936	37832
1934.4139	36218
1935.8343	36379
1937.2546	35315
1938.675	34372
1940.0953	35017
1941.5156	33904
1942.936	32702
1944.3563	32738
1945.7766	31875
1947.1969	31794
1948.6172	29452
1950.0375	29981
1951.4578	27608
1952.8781	24226
1954.2984	26762
1955.7187	26535
1957.139	26918
1958.5593	24321
1959.9795	23900
1961.3998	23778
1962.8201	21496
1964.2403	22138
1965.6606	21601
1967.0808	21154
1968.5011	19292
1969.9213	19634
1971.3416	18653
1972.7618	18752
1974.182	2657
1975.6022	18258
1977.0225	15661
1978.4427	16282
1979.8629	14789
1981.2831	15345
1982.7033	13869
1984.1235	13038
1985.5436	12953
1986.9638	13579
1988.384	12319
1989.8042	11712
1991.2243	11945
1992.6445	11683
1994.0647	10851
1995.4848	10547
1996.905	9019
1998.3251	9670
1999.7452	9617
2001.1654	8389
2002.5855	7820
2004.0056	7758
2005.4257	7853
2006.8459	7903
2008.266	6896
2009.6861	6492
2011.1062	6399
2012.5263	7488
2013.9463	5873
2015.3664	6053
2016.7865	4688
2018.2066	4446
2019.6266	4840
2021.0467	4695
2022.4668	4241
2023.8868	3948
2025.3068	4142
2026.7269	3824
2028.1469	4648
2029.567	4296
2030.987	3443
2032.407	3673
2033.827	3453
2035.247	3158
2036.667	4024
2038.087	3318
2039.507	2535
2040.927	3145
2042.347	2359
2043.767	3046
2045.1869	2140
2046.6069	1914
2048.0269	2141
2049.4468	1952
2050.8668	1834
2052.2867	1278
2053.7066	1326
2055.1266	1643
2056.5465	1544
2057.9664	1634
2059.3863	897
2060.8063	1967
2062.2262	1273
2063.6461	409
