1550.7894	48334
1552.2106	50386
1553.6318	51896
1555.0529	53614
1556.4741	55970
1557.8953	56632
1559.3164	58798
1560.7376	61551
1562.1588	62538
1563.5799	64749
1565.0011	66690
1566.4222	66081
1567.8434	72695
1569.2646	73806
1570.6857	76020
1572.1069	77581
1573.528	79395
1574.9492	83149
1576.3703	84944
1577.7915	88283
1579.2126	87949
1580.6337	92698
1582.0549	96335
1583.476	99841
1584.8972	96684
1586.3183	103890
1587.7394	108984
1589.1606	111610
1590.5817	114336
1592.0028	118670
1593.4239	125412
1594.8451	124627
1596.2662	129556
1597.6873	133590
1599.1084	136976
1600.5295	141982
1601.9507	144724
1603.3718	149725
1604.7929	155470
1606.214	156328
1607.6351	161057
1609.0562	167049
1610.4773	168948
1611.8984	175176
1613.3195	178422
1614.7406	184684
1616.1617	187690
1617.5828	194948
1619.0039	197298
1620.4249	204593
1621.846	214506
1623.2671	219458
1624.6882	226630
1626.1093	229634
1627.5304	237152
1628.9514	254190
1630.3725	241383
1631.7936	258942
1633.2146	267086
1634.6357	265161
1636.0568	281156
1637.4778	283084
1638.8989	288344
1640.3199	297921
1641.741	298951
1643.1621	310722
1644.5831	311426
1646.0041	318187
1647.4252	323595
1648.8462	336913
1650.2673	330892
1651.6883	357032
1653.1094	350974
1654.5304	363313
1655.9514	374424
1657.3724	377904
1658.7935	388551
1660.2145	394563
1661.6355	399344
1663.0565	416490
1664.4776	424952
1665.8986	440792
1667.3196	447630
1668.7406	459373
1670.1616	469607
1671.5826	485327
1673.0036	482746
1674.4246	493428
1675.8456	506773
1677.2666	511235
1678.6876	514828
1680.1086	531379
1681.5296	525416
1682.9505	531863
1684.3715	544478
1685.7925	561843
1687.2135	549814
1688.6345	564437
1690.0554	562308
1691.4764	567416
1692.8974	571240
1694.3183	585634
1695.7393	573687
1697.1602	602873
1698.5812	585318
1700.0022	596955
1701.4231	591736
1702.844	607893
1704.265	599477
1705.6859	609757
1707.1069	618693
1708.5278	587895
1709.9487	593859
1711.3697	594992
1712.7906	596107
1714.2115	597186
1715.6324	576343
1717.0534	575441
1718.4743	560790
1719.8952	557394
1721.3161	545578
1722.737	538123
1724.1579	519976
1725.5788	511832
1726.9997	510495
1728.4206	493654
1729.8415	483105
1731.2624	485211
1732.6833	482618
1734.1042	462730
1735.5251	450963
1736.9459	446154
1738.3668	435473
1739.7877	444675
1741.2085	425151
1742.6294	424683
1744.0503	406799
1745.4711	400971
1746.892	397866
1748.3128	373984
1749.7337	378348
1751.1545	367122
1752.5754	354637
1753.9962	352372
1755.4171	339257
1756.8379	330070
1758.2587	314430
1759.6796	320957
1761.1004	297968
1762.5212	294250
1763.942	283462
1765.3628	286730
1766.7837	271852
1768.2045	268736
1769.6253	260797
1771.0461	258713
1772.4669	248744
1773.8877	243720
1775.3085	240261
1776.7293	238695
1778.15	227803
1779.5708	225178
1780.9916	221389
1782.4124	217641
1783.8332	212136
1785.2539	217162
1786.6747	206305
1788.0955	202705
1789.5162	199596
1790.937	200782
1792.3577	191061
1793.7785	191330
1795.1992	187120
1796.62	183456
1798.0407	176793
1799.4614	180046
1800.8822	168126
1802.3029	175798
1803.7236	163926
1805.1444	165260
1806.5651	160784
1807.9858	155860
1809.4065	151172
1810.8272	149636
1812.2479	144354
1813.6686	141743
1815.0893	137436
1816.51	135532
1817.9307	121264
1819.3514	128076
1820.7721	125127
1822.1927	128184
1823.6134	118951
1825.0341	116512
1826.4547	112710
1827.8754	110669
1829.2961	108778
1830.7167	111204
1832.1374	105432
1833.558	97227
1834.9787	3656
1836.3993	97188
1837.82	91737
1839.2406	92909
1840.6612	98018
1842.0818	98313
1843.5025	89770
1844.9231	85416
1846.3437	81068
1847.7643	91265
1849.1849	92056
1850.6055	85875
1852.0261	82964
1853.4467	83082
1854.8673	80879
1856.2879	76852
1857.7085	77359
1859.1291	80690
1860.5496	79909
1861.9702	78239
1863.3908	72958
1864.8113	67585
1866.2319	59699
1867.6525	59496
1869.073	55299
1870.4936	55987
1871.9141	56670
1873.3347	61702
1874.7552	59817
1876.1757	64048
1877.5962	64530
1879.0168	66533
1880.4373	61205
1881.8578	59277
1883.2783	57674
1884.6988	58910
1886.1193	56435
1887.5398	54731
1888.9603	52166
1890.3808	51249
1891.8013	53002
1893.2218	51647
1894.6423	49525
1896.0627	45047
1897.4832	42014
1898.9037	42800
1900.3241	42254
1901.7446	40100
1903.165	37010
1904.5855	37955
1906.0059	40011
1907.4264	40121
1908.8468	36706
1910.2672	35787
1911.6877	33129
1913.1081	32687
1914.5285	35701
1915.9489	34344
1917.3693	31387
1918.7897	30280
1920.2101	31827
1921.6305	32064
1923.0509	31275
1924.4713	30970
1925.8917	29295
1927.3121	29851
1928.7325	28990
1930.1528	28111
1931.5732	28131
1932.9936	27629
1934.4139	26284
1935.8343	27632
1937.2546	25561
1938.675	25852
1940.0953	25208
1941.5156	24817
1942.936	23697
1944.3563	23434
1945.7766	23078
1947.1969	23430
1948.6172	21800
1950.0375	22343
1951.4578	20972
1952.8781	19560
1954.2984	20452
1955.7187	19570
1957.139	19259
1958.5593	18624
1959.9795	17057
1961.3998	17632
1962.8201	16750
1964.2403	17250
1965.6606	17005
1967.0808	16119
1968.5011	15545
1969.9213	16014
1971.3416	14607
1972.7618	14763
1974.182	19653
1975.6022	14597
1977.0225	13513
1978.4427	13990
1979.8629	13404
1981.2831	12930
1982.7033	12599
1984.1235	12063
1985.5436	12329
1986.9638	11885
1988.384	11469
1989.8042	10954
1991.2243	11183
1992.6445	10951
1994.0647	10285
1995.4848	10656
1996.905	9317
1998.3251	9232
1999.7452	9091
2001.1654	9106
2002.5855	8669
2004.0056	8582
2005.4257	8241
2006.8459	8149
2008.266	7392
2009.6861	8077
2011.1062	6695
2012.5263	6931
2013.9463	7001
2015.3664	6957
2016.7865	6467
2018.2066	6347
2019.6266	6097
2021.0467	5958
2022.4668	6080
2023.8868	5760
2025.3068	5650
2026.7269	5962
2028.1469	5252
2029.567	5893
2030.987	5000
2032.407	5223
2033.827	3867
2035.247	4947
2036.667	4161
2038.087	3672
2039.507	3932
2040.927	4577
2042.347	4033
2043.767	3608
2045.1869	3205
2046.6069	3379
2048.0269	3909
2049.4468	2908
2050.8668	2638
2052.2867	3216
2053.7066	2126
2055.1266	2022
2056.5465	2268
2057.9664	2073
2059.3863	1872
2060.8063	1048
2062.2262	1245
2063.6461	1652
