1746.892	970933
1748.3128	944125
1749.7337	949041
1751.1545	927647
1752.5754	909714
1753.9962	894256
1755.4171	879864
1756.8379	867241
1758.2587	839790
1759.6796	839180
1761.1004	801944
1762.5212	792373
1763.942	761165
1765.3628	764867
1766.7837	739101
1768.2045	721055
1769.6253	711868
1771.0461	697187
1772.4669	690917
1773.8877	655517
1775.3085	654644
1776.7293	642513
1778.15	622350
1779.5708	617268
1780.9916	593126
1782.4124	585682
1783.8332	573858
1785.2539	594157
1786.6747	537525
1788.0955	541978
1789.5162	532554
1790.937	521334
1792.3577	505446
1793.7785	500462
1795.1992	481683
1796.62	468906
1798.0407	455669
1799.4614	458149
1800.8822	418898
1802.3029	434591
1803.7236	405130
1805.1444	397650
1806.5651	383514
1807.9858	368901
1809.4065	368495
1810.8272	351784
1812.2479	332393
1813.6686	329973
1815.0893	310943
1816.51	307101
1817.9307	285645
1819.3514	284974
1820.7721	258153
1822.1927	268686
1823.6134	264588
1825.0341	254387
1826.4547	234167
1827.8754	236135
1829.2961	222899
1830.7167	219351
1832.1374	216799
1833.558	210860
1834.9787	-2231
1836.3993	181936
1837.82	176586
1839.2406	180306
1840.6612	171596
1842.0818	172604
1843.5025	183026
1844.9231	174214
1846.3437	149592
1847.7643	146433
1849.1849	159389
1850.6055	157714
1852.0261	150081
1853.4467	137264
1854.8673	140163
1856.2879	131410
1857.7085	134510
1859.1291	128005
1860.5496	123107
1861.9702	133364
1863.3908	122334
1864.8113	119591
1866.2319	106530
1867.6525	96688
1869.073	92204
1870.4936	84888
1871.9141	83323
1873.3347	87063
1874.7552	89070
1876.1757	89656
1877.5962	91095
1879.0168	97180
1880.4373	89880
1881.8578	87922
1883.2783	82274
1884.6988	83896
1886.1193	80147
1887.5398	79574
1888.9603	74308
1890.3808	69260
1891.8013	70224
1893.2218	69904
1894.6423	68899
1896.0627	64742
1897.4832	58008
1898.9037	54488
1900.3241	54732
1901.7446	53474
1903.165	50237
1904.5855	47084
1906.0059	46018
1907.4264	49649
1908.8468	48462
1910.2672	46444
1911.6877	42874
1913.1081	37640
1914.5285	40670
1915.9489	41921
1917.3693	41709
1918.7897	36742
1920.2101	34990
1921.6305	37372
1923.0509	36065
1924.4713	35881
1925.8917	33152
1927.3121	32690
1928.7325	32684
1930.1528	34284
1931.5732	30973
1932.9936	30733
1934.4139	29294
1935.8343	29277
1937.2546	28272
1938.675	26817
1940.0953	26412
1941.5156	25670
1942.936	25611
1944.3563	24692
1945.7766	24187
1947.1969	23624
1948.6172	22733
1950.0375	23086
1951.4578	21244
1952.8781	20176
1954.2984	19195
1955.7187	19630
1957.139	18952
1958.5593	18404
1959.9795	17854
1961.3998	17771
1962.8201	16090
1964.2403	16379
1965.6606	16775
1967.0808	16300
1968.5011	15189
1969.9213	14935
1971.3416	13424
1972.7618	13460
1974.182	9801
1975.6022	13247
1977.0225	12131
1978.4427	12731
1979.8629	11530
1981.2831	11542
1982.7033	11970
1984.1235	11127
1985.5436	10843
1986.9638	11111
1988.384	9652
1989.8042	9639
1991.2243	9030
1992.6445	9196
1994.0647	8282
1995.4848	8791
1996.905	8297
1998.3251	8036
1999.7452	7624
2001.1654	7477
2002.5855	7387
2004.0056	6817
2005.4257	7029
2006.8459	6901
2008.266	6048
2009.6861	5631
2011.1062	5516
2012.5263	5713
2013.9463	5657
2015.3664	5065
2016.7865	4900
2018.2066	4757
2019.6266	5288
2021.0467	4527
2022.4668	4119
2023.8868	4461
2025.3068	4811
2026.7269	3043
2028.1469	4058
2029.567	2978
2030.987	3187
2032.407	3870
2033.827	4002
2035.247	3360
2036.667	3381
2038.087	3226
2039.507	2800
2040.927	2904
2042.347	2941
2043.767	2703
2045.1869	2941
2046.6069	2442
2048.0269	2237
2049.4468	2426
2050.8668	1784
2052.2867	2125
2053.7066	1879
2055.1266	1221
2056.5465	1810
2057.9664	1475
2059.3863	1506
2060.8063	2128
2062.2262	1352
2063.6461	756
