1518.1019	8805
1519.5232	9488
1520.9444	9942
1522.3656	10060
1523.7868	11417
1525.208	11540
1526.6292	12246
1528.0504	12925
1529.4716	13192
1530.8928	12723
1532.314	13556
1533.7352	14554
1535.1564	15426
1536.5776	15987
1537.9988	17063
1539.4199	17560
1540.8411	17251
1542.2623	18210
1543.6835	18228
1545.1047	19491
1546.5259	20425
1547.947	21898
1549.3682	22010
1550.7894	22580
1552.2106	23251
1553.6318	24001
1555.0529	24847
1556.4741	25842
1557.8953	26204
1559.3164	27007
1560.7376	28289
1562.1588	28305
1563.5799	29303
1565.0011	29995
1566.4222	30538
1567.8434	32081
1569.2646	31746
1570.6857	32807
1572.1069	33402
1573.528	34321
1574.9492	34164
1576.3703	34673
1577.7915	34941
1579.2126	34791
1580.6337	36454
1582.0549	36889
1583.476	40425
1584.8972	36275
1586.3183	38871
1587.7394	38954
1589.1606	39321
1590.5817	39131
1592.0028	39095
1593.4239	42835
1594.8451	40115
1596.2662	41068
1597.6873	39970
1599.1084	40642
1600.5295	41079
1601.9507	40741
1603.3718	41442
1604.7929	40459
1606.214	40563
1607.6351	40336
1609.0562	40247
1610.4773	39340
1611.8984	38881
1613.3195	38968
1614.7406	39512
1616.1617	38895
1617.5828	39265
1619.0039	38086
1620.4249	38395
1621.846	38330
1623.2671	38434
1624.6882	37296
1626.1093	38230
1627.5304	38630
1628.9514	38253
1630.3725	35506
1631.7936	37155
1633.2146	37014
1634.6357	34628
1636.0568	35668
1637.4778	35988
1638.8989	35212
1640.3199	35758
1641.741	35121
1643.1621	35411
1644.5831	34322
1646.0041	33619
1647.4252	33454
1648.8462	34702
1650.2673	33749
1651.6883	34297
1653.1094	33576
1654.5304	33206
1655.9514	33623
1657.3724	34248
1658.7935	34384
1660.2145	33847
1661.6355	33736
1663.0565	34464
1664.4776	34802
1665.8986	35774
1667.3196	34456
1668.7406	36155
1670.1616	35884
1671.5826	37201
1673.0036	36501
1674.4246	36859
1675.8456	37029
1677.2666	37427
1678.6876	37168
1680.1086	37642
1681.5296	36642
1682.9505	37097
1684.3715	37753
1685.7925	38581
1687.2135	36903
1688.6345	37584
1690.0554	37369
1691.4764	36949
1692.8974	37176
1694.3183	38344
1695.7393	37028
1697.1602	38158
1698.5812	37446
1700.0022	38052
1701.4231	37007
1702.844	37690
1704.265	37337
1705.6859	37968
1707.1069	38798
1708.5278	36737
1709.9487	37558
1711.3697	36771
1712.7906	36618
1714.2115	37430
1715.6324	36512
1717.0534	36327
1718.4743	34635
1719.8952	36143
1721.3161	35729
1722.737	35002
1724.1579	33909
1725.5788	33733
1726.9997	34373
1728.4206	33775
1729.8415	32920
1731.2624	32710
1732.6833	33262
1734.1042	32010
1735.5251	32309
1736.9459	33311
1738.3668	32044
1739.7877	32858
1741.2085	32847
1742.6294	32578
1744.0503	32179
1745.4711	32837
1746.892	33117
1748.3128	31868
1749.7337	32644
1751.1545	32165
1752.5754	31638
1753.9962	31486
1755.4171	31754
1756.8379	31793
1758.2587	31654
1759.6796	31286
1761.1004	29678
1762.5212	30728
1763.942	28665
1765.3628	30509
1766.7837	28603
1768.2045	27436
1769.6253	27750
1771.0461	30059
1772.4669	27238
1773.8877	26353
1775.3085	27653
1776.7293	26285
1778.15	25563
1779.5708	26010
1780.9916	28889
1782.4124	24756
1783.8332	24493
1785.2539	26355
1786.6747	23617
1788.0955	23803
1789.5162	23821
1790.937	23452
1792.3577	24106
1793.7785	22747
1795.1992	22602
1796.62	21604
1798.0407	21187
1799.4614	21865
1800.8822	20163
1802.3029	21188
1803.7236	20071
1805.1444	20096
1806.5651	18739
1807.9858	18237
1809.4065	18841
1810.8272	17838
1812.2479	17511
1813.6686	17741
1815.0893	16657
1816.51	16909
1817.9307	15281
1819.3514	15121
1820.7721	14094
1822.1927	15220
1823.6134	15231
1825.0341	15214
1826.4547	13053
1827.8754	14227
1829.2961	13325
1830.7167	12600
1832.1374	12754
1833.558	12939
1834.9787	590
1836.3993	10562
1837.82	11125
1839.2406	11423
1840.6612	10842
1842.0818	10574
1843.5025	16409
1844.9231	11004
1846.3437	10055
1847.7643	9408
1849.1849	10230
1850.6055	10643
1852.0261	10882
1853.4467	9643
1854.8673	9735
1856.2879	9174
1857.7085	10063
1859.1291	9323
1860.5496	8937
1861.9702	9664
1863.3908	9744
1864.8113	8986
1866.2319	7550
1867.6525	6036
1869.073	6873
1870.4936	6243
1871.9141	6382
1873.3347	7106
1874.7552	6895
1876.1757	7163
1877.5962	8035
1879.0168	8125
1880.4373	7949
1881.8578	7922
1883.2783	7014
1884.6988	6806
1886.1193	7150
1887.5398	6837
1888.9603	7371
1890.3808	6115
1891.8013	6733
1893.2218	6350
1894.6423	6686
1896.0627	5781
1897.4832	6400
1898.9037	5096
1900.3241	5482
1901.7446	5324
1903.165	5253
1904.5855	4676
1906.0059	4921
1907.4264	4701
1908.8468	4744
1910.2672	4683
1911.6877	4372
1913.1081	3414
1914.5285	4293
1915.9489	4226
1917.3693	6144
1918.7897	4246
1920.2101	2331
1921.6305	4511
1923.0509	4109
1924.4713	4354
1925.8917	4087
1927.3121	3432
1928.7325	3893
1930.1528	9445
1931.5732	3733
1932.9936	3924
1934.4139	3705
1935.8343	3906
1937.2546	3200
1938.675	3661
1940.0953	3789
1941.5156	4920
1942.936	3284
1944.3563	3848
1945.7766	3404
1947.1969	3471
1948.6172	2790
1950.0375	3767
1951.4578	2861
1952.8781	836
1954.2984	3400
1955.7187	3094
1957.139	2519
1958.5593	2795
1959.9795	2777
1961.3998	2819
1962.8201	2997
1964.2403	2876
1965.6606	2454
1967.0808	3119
1968.5011	2157
1969.9213	2632
1971.3416	2366
1972.7618	2802
1974.182	6677
1975.6022	1798
1977.0225	2306
1978.4427	2150
1979.8629	2045
1981.2831	1573
1982.7033	2207
1984.1235	1734
1985.5436	1885
1986.9638	1593
1988.384	1745
1989.8042	1951
1991.2243	2065
1992.6445	2143
1994.0647	1543
1995.4848	1965
1996.905	1849
1998.3251	1776
1999.7452	2386
2001.1654	1349
2002.5855	1926
2004.0056	1672
2005.4257	1642
2006.8459	1722
2008.266	1372
2009.6861	685
2011.1062	1410
2012.5263	-97
2013.9463	1549
2015.3664	1398
2016.7865	1327
2018.2066	1308
2019.6266	1454
2021.0467	980
2022.4668	1132
2023.8868	1218
2025.3068	1623
2026.7269	1893
2028.1469	1221
2029.567	1473
2030.987	535
2032.407	1296
2033.827	838
2035.247	1013
2036.667	789
2038.087	1250
2039.507	1276
2040.927	1024
2042.347	433
2043.767	1180
2045.1869	1247
2046.6069	1310
2048.0269	527
2049.4468	855
2050.8668	553
2052.2867	1086
2053.7066	721
2055.1266	577
2056.5465	560
2057.9664	1360
2059.3863	698
2060.8063	884
2062.2262	62
2063.6461	-273
