1674.4246	49110
1675.8456	48966
1677.2666	49802
1678.6876	49916
1680.1086	57321
1681.5296	49273
1682.9505	50547
1684.3715	50225
1685.7925	51109
1687.2135	50124
1688.6345	50873
1690.0554	50831
1691.4764	50027
1692.8974	50449
1694.3183	51055
1695.7393	49666
1697.1602	50423
1698.5812	50044
1700.0022	50492
1701.4231	50176
1702.844	50739
1704.265	50550
1705.6859	51021
1707.1069	52406
1708.5278	48829
1709.9487	49755
1711.3697	49871
1712.7906	49437
1714.2115	50311
1715.6324	48887
1717.0534	48035
1718.4743	46814
1719.8952	47402
1721.3161	47172
1722.737	46861
1724.1579	44568
1725.5788	44741
1726.9997	44886
1728.4206	43894
1729.8415	43407
1731.2624	43679
1732.6833	43552
1734.1042	42296
1735.5251	42648
1736.9459	43657
1738.3668	41881
1739.7877	43523
1741.2085	42485
1742.6294	41958
1744.0503	42275
1745.4711	42613
1746.892	42573
1748.3128	41496
1749.7337	42405
1751.1545	41775
1752.5754	40956
1753.9962	40886
1755.4171	39517
1756.8379	40504
1758.2587	39615
1759.6796	40168
1761.1004	37803
1762.5212	38711
1763.942	36960
1765.3628	36312
1766.7837	36822
1768.2045	36395
1769.6253	36378
1771.0461	33405
1772.4669	36014
1773.8877	34208
1775.3085	34714
1776.7293	33598
1778.15	32728
1779.5708	33698
1780.9916	32732
1782.4124	32184
1783.8332	31350
1785.2539	33162
1786.6747	30113
1788.0955	31373
1789.5162	30416
1790.937	30137
1792.3577	29457
1793.7785	29996
1795.1992	29246
1796.62	27874
1798.0407	28232
1799.4614	28329
1800.8822	26008
1802.3029	28445
1803.7236	25661
1805.1444	25419
1806.5651	24486
1807.9858	23924
1809.4065	23916
1810.8272	23691
1812.2479	22345
1813.6686	22846
1815.0893	21345
1816.51	21272
1817.9307	20076
1819.3514	20191
1820.7721	18106
1822.1927	20404
1823.6134	20004
1825.0341	17946
1826.4547	16679
1827.8754	17848
1829.2961	16475
1830.7167	16519
1832.1374	16527
1833.558	16469
1834.9787	7417
1836.3993	14526
1837.82	14352
1839.2406	14794
1840.6612	13946
1842.0818	14172
1843.5025	24664
1844.9231	14831
1846.3437	12873
1847.7643	12581
1849.1849	14049
1850.6055	14519
1852.0261	13673
1853.4467	11998
1854.8673	13328
1856.2879	12130
1857.7085	12651
1859.1291	12217
1860.5496	11757
1861.9702	13230
1863.3908	11641
1864.8113	12040
1866.2319	10185
1867.6525	10067
1869.073	9269
1870.4936	8850
1871.9141	8749
1873.3347	9093
1874.7552	9935
1876.1757	9936
1877.5962	10081
1879.0168	11091
1880.4373	10280
1881.8578	10232
1883.2783	9308
1884.6988	9519
1886.1193	8732
1887.5398	9852
1888.9603	8596
1890.3808	8366
1891.8013	8570
1893.2218	8720
1894.6423	10140
1896.0627	8441
1897.4832	7598
1898.9037	7410
1900.3241	7028
1901.7446	7158
1903.165	6409
1904.5855	5934
1906.0059	5981
1907.4264	6887
1908.8468	6784
1910.2672	6715
1911.6877	6470
1913.1081	5333
1914.5285	5640
1915.9489	5945
1917.3693	5661
1918.7897	5551
1920.2101	8905
1921.6305	6294
1923.0509	6227
1924.4713	5767
1925.8917	5899
1927.3121	5468
1928.7325	5068
1930.1528	9076
1931.5732	5245
1932.9936	5344
1934.4139	5656
1935.8343	5054
1937.2546	4860
1938.675	4635
1940.0953	4925
1941.5156	4868
1942.936	4884
1944.3563	4571
1945.7766	4331
1947.1969	4597
1948.6172	4751
1950.0375	4268
1951.4578	3849
1952.8781	3719
1954.2984	3957
1955.7187	4381
1957.139	3490
1958.5593	3942
1959.9795	4380
1961.3998	4301
1962.8201	3252
1964.2403	3662
1965.6606	3432
1967.0808	3577
1968.5011	3971
1969.9213	3406
1971.3416	3513
1972.7618	3283
1974.182	4095
1975.6022	3291
1977.0225	2920
1978.4427	2849
1979.8629	3168
1981.2831	3686
1982.7033	3434
1984.1235	2923
1985.5436	3149
1986.9638	2708
1988.384	2600
1989.8042	2756
1991.2243	2351
1992.6445	2199
1994.0647	2504
1995.4848	2367
1996.905	2086
1998.3251	2468
1999.7452	2033
2001.1654	2267
2002.5855	2253
2004.0056	2248
2005.4257	2011
2006.8459	2248
2008.266	1951
2009.6861	2062
2011.1062	1977
2012.5263	2148
2013.9463	1678
2015.3664	2390
2016.7865	1744
2018.2066	1735
2019.6266	1668
2021.0467	1524
2022.4668	1183
2023.8868	1860
2025.3068	1271
2026.7269	1595
2028.1469	1331
2029.567	1596
2030.987	1872
2032.407	1785
2033.827	1615
2035.247	1457
2036.667	2167
2038.087	1324
2039.507	791
2040.927	1240
2042.347	1247
2043.767	1636
2045.1869	1243
2046.6069	1496
2048.0269	1324
2049.4468	1192
2050.8668	788
2052.2867	888
2053.7066	763
2055.1266	379
2056.5465	909
2057.9664	867
2059.3863	716
2060.8063	151
2062.2262	1075
2063.6461	760
