1590.5817	24793
1592.0028	25949
1593.4239	28104
1594.8451	27721
1596.2662	29396
1597.6873	29379
1599.1084	30476
1600.5295	31284
1601.9507	31705
1603.3718	33469
1604.7929	34864
1606.214	33994
1607.6351	34765
1609.0562	35445
1610.4773	36076
1611.8984	36134
1613.3195	37393
1614.7406	37955
1616.1617	38812
1617.5828	39524
1619.0039	38940
1620.4249	40744
1621.846	41059
1623.2671	41511
1624.6882	41822
1626.1093	43421
1627.5304	43650
1628.9514	44654
1630.3725	41621
1631.7936	43945
1633.2146	45388
1634.6357	42579
1636.0568	42993
1637.4778	44106
1638.8989	43338
1640.3199	43704
1641.741	42950
1643.1621	42762
1644.5831	41694
1646.0041	40516
1647.4252	40257
1648.8462	41264
1650.2673	39852
1651.6883	39221
1653.1094	37868
1654.5304	38019
1655.9514	36841
1657.3724	36600
1658.7935	35933
1660.2145	35869
1661.6355	34532
1663.0565	33994
1664.4776	33772
1665.8986	33524
1667.3196	32139
1668.7406	32307
1670.1616	31999
1671.5826	31463
1673.0036	30433
1674.4246	30375
1675.8456	29283
1677.2666	29309
1678.6876	28591
1680.1086	24359
1681.5296	26449
1682.9505	27821
1684.3715	26898
1685.7925	26727
1687.2135	26113
1688.6345	25278
1690.0554	23722
1691.4764	24271
1692.8974	24180
1694.3183	24322
1695.7393	23457
1697.1602	23442
1698.5812	22796
1700.0022	23579
1701.4231	23195
1702.844	23002
1704.265	22879
1705.6859	22678
1707.1069	23559
1708.5278	21849
1709.9487	22547
1711.3697	22450
1712.7906	22518
1714.2115	21799
1715.6324	21577
1717.0534	21477
1718.4743	20970
1719.8952	21564
1721.3161	20577
1722.737	20861
1724.1579	19995
1725.5788	20308
1726.9997	20367
1728.4206	20217
1729.8415	19498
1731.2624	19431
1732.6833	19607
1734.1042	18670
1735.5251	19924
1736.9459	19944
1738.3668	19019
1739.7877	19704
1741.2085	19913
1742.6294	19907
1744.0503	19720
1745.4711	19783
1746.892	20289
1748.3128	20218
1749.7337	20133
1751.1545	20112
1752.5754	19520
1753.9962	19712
1755.4171	19684
1756.8379	19186
1758.2587	18362
1759.6796	18147
1761.1004	18806
1762.5212	18640
1763.942	17979
1765.3628	17304
1766.7837	18068
1768.2045	17421
1769.6253	16642
1771.0461	19259
1772.4669	17887
1773.8877	16999
1775.3085	17673
1776.7293	16279
1778.15	16809
1779.5708	16402
1780.9916	16004
1782.4124	15679
1783.8332	16560
1785.2539	16719
1786.6747	15691
1788.0955	15743
1789.5162	13742
1790.937	15177
1792.3577	14983
1793.7785	15472
1795.1992	14217
1796.62	14330
1798.0407	14312
1799.4614	14070
1800.8822	13072
1802.3029	13422
1803.7236	12952
1805.1444	13283
1806.5651	12896
1807.9858	12729
1809.4065	11884
1810.8272	11990
1812.2479	11332
1813.6686	10965
1815.0893	10955
1816.51	11295
1817.9307	10536
1819.3514	10266
1820.7721	9375
1822.1927	10079
1823.6134	10287
1825.0341	9186
1826.4547	8600
1827.8754	9030
1829.2961	9247
1830.7167	8290
1832.1374	8715
1833.558	8246
1834.9787	-4831
1836.3993	7961
1837.82	7391
1839.2406	7693
1840.6612	7150
1842.0818	7766
1843.5025	11773
1844.9231	7556
1846.3437	6582
1847.7643	6380
1849.1849	7427
1850.6055	7191
1852.0261	7080
1853.4467	4784
1854.8673	7227
1856.2879	6062
1857.7085	5745
1859.1291	6265
1860.5496	5542
1861.9702	6577
1863.3908	6036
1864.8113	6569
1866.2319	5518
1867.6525	4318
1869.073	3685
1870.4936	4402
1871.9141	4711
1873.3347	4340
1874.7552	4725
1876.1757	5363
1877.5962	4822
1879.0168	4914
1880.4373	5127
1881.8578	5110
1883.2783	4296
1884.6988	5163
1886.1193	4607
1887.5398	4329
1888.9603	4173
1890.3808	3891
1891.8013	3954
1893.2218	4522
1894.6423	11179
1896.0627	4318
1897.4832	3558
1898.9037	3059
1900.3241	3023
1901.7446	3234
1903.165	3407
1904.5855	2842
1906.0059	3362
1907.4264	3183
1908.8468	2779
1910.2672	3343
1911.6877	3427
1913.1081	2992
1914.5285	2854
1915.9489	2705
1917.3693	2873
1918.7897	2861
1920.2101	-285
1921.6305	2856
1923.0509	2927
1924.4713	2596
1925.8917	2222
1927.3121	2292
1928.7325	2120
1930.1528	7915
1931.5732	2293
1932.9936	2494
1934.4139	2949
1935.8343	2712
1937.2546	2365
1938.675	2194
1940.0953	2425
1941.5156	2970
1942.936	2246
1944.3563	1611
1945.7766	1869
1947.1969	2300
1948.6172	2118
1950.0375	1682
1951.4578	2018
1952.8781	2113
1954.2984	1758
1955.7187	1442
1957.139	2213
1958.5593	1832
1959.9795	2275
1961.3998	999
1962.8201	1230
1964.2403	1450
1965.6606	1436
1967.0808	725
1968.5011	1536
1969.9213	1467
1971.3416	1287
1972.7618	1731
1974.182	-1660
1975.6022	1463
1977.0225	994
1978.4427	1060
1979.8629	2102
1981.2831	950
1982.7033	1132
1984.1235	1351
1985.5436	1810
1986.9638	1635
1988.384	997
1989.8042	1094
1991.2243	1009
1992.6445	1637
1994.0647	1179
1995.4848	803
1996.905	953
1998.3251	1272
1999.7452	2081
2001.1654	1114
2002.5855	629
2004.0056	1359
2005.4257	556
2006.8459	754
2008.266	946
2009.6861	658
2011.1062	964
2012.5263	476
2013.9463	1134
2015.3664	909
2016.7865	1267
2018.2066	456
2019.6266	1149
2021.0467	380
2022.4668	1267
2023.8868	836
2025.3068	711
2026.7269	701
2028.1469	435
2029.567	167
2030.987	597
2032.407	946
2033.827	824
2035.247	704
2036.667	610
2038.087	481
2039.507	1383
2040.927	460
2042.347	181
2043.767	508
2045.1869	474
2046.6069	822
2048.0269	365
2049.4468	273
2050.8668	400
2052.2867	657
2053.7066	454
2055.1266	704
2056.5465	469
2057.9664	436
2059.3863	-170
2060.8063	-152
2062.2262	1339
2063.6461	258
