1515.2595	1669
1516.6807	1907
1518.1019	1577
1519.5232	1483
1520.9444	1398
1522.3656	1950
1523.7868	2091
1525.208	1589
1526.6292	1744
1528.0504	2015
1529.4716	2093
1530.8928	1863
1532.314	2741
1533.7352	2064
1535.1564	2290
1536.5776	1569
1537.9988	2757
1539.4199	3372
1540.8411	3419
1542.2623	3323
1543.6835	3976
1545.1047	3461
1546.5259	3793
1547.947	3663
1549.3682	4172
1550.7894	3859
1552.2106	4035
1553.6318	4834
1555.0529	4794
1556.4741	5439
1557.8953	5846
1559.3164	6332
1560.7376	6421
1562.1588	6781
1563.5799	6547
1565.0011	7755
1566.4222	7778
1567.8434	8194
1569.2646	8717
1570.6857	9482
1572.1069	9756
1573.528	10625
1574.9492	11762
1576.3703	11580
1577.7915	12706
1579.2126	12542
1580.6337	13620
1582.0549	14196
1583.476	14572
1584.8972	15093
1586.3183	17358
1587.7394	18555
1589.1606	18764
1590.5817	19691
1592.0028	20462
1593.4239	22236
1594.8451	23034
1596.2662	24805
1597.6873	25636
1599.1084	26194
1600.5295	28037
1601.9507	29458
1603.3718	31385
1604.7929	33030
1606.214	33547
1607.6351	34691
1609.0562	36639
1610.4773	37453
1611.8984	37665
1613.3195	40644
1614.7406	42430
1616.1617	43122
1617.5828	46008
1619.0039	45460
1620.4249	49205
1621.846	51490
1623.2671	53098
1624.6882	54426
1626.1093	56848
1627.5304	57592
1628.9514	62273
1630.3725	59866
1631.7936	64810
1633.2146	67725
1634.6357	66720
1636.0568	69980
1637.4778	72566
1638.8989	72920
1640.3199	75795
1641.741	76797
1643.1621	79067
1644.5831	79406
1646.0041	80036
1647.4252	79899
1648.8462	86011
1650.2673	83907
1651.6883	87433
1653.1094	85778
1654.5304	88300
1655.9514	90775
1657.3724	91886
1658.7935	92945
1660.2145	95004
1661.6355	95335
1663.0565	97641
1664.4776	99556
1665.8986	103284
1667.3196	101266
1668.7406	104310
1670.1616	107266
1671.5826	108963
1673.0036	106785
1674.4246	109090
1675.8456	109205
1677.2666	111203
1678.6876	111325
1680.1086	114012
1681.5296	110868
1682.9505	112063
1684.3715	112346
1685.7925	114252
1687.2135	111019
1688.6345	114129
1690.0554	110911
1691.4764	110441
1692.8974	110262
1694.3183	113236
1695.7393	109815
1697.1602	111859
1698.5812	109472
1700.0022	110764
1701.4231	109156
1702.844	112314
1704.265	110902
1705.6859	110352
1707.1069	112882
1708.5278	105438
1709.9487	107258
1711.3697	108447
1712.7906	106519
1714.2115	106819
1715.6324	103556
1717.0534	102827
1718.4743	102171
1719.8952	101742
1721.3161	99258
1722.737	99485
1724.1579	96184
1725.5788	95394
1726.9997	95387
1728.4206	93147
1729.8415	91091
1731.2624	90719
1732.6833	91149
1734.1042	87419
1735.5251	88274
1736.9459	88379
1738.3668	86369
1739.7877	88438
1741.2085	87507
1742.6294	86778
1744.0503	85393
1745.4711	86577
1746.892	85834
1748.3128	84133
1749.7337	84915
1751.1545	83506
1752.5754	82552
1753.9962	81337
1755.4171	81123
1756.8379	80418
1758.2587	77244
1759.6796	78408
1761.1004	76186
1762.5212	74473
1763.942	69354
1765.3628	73464
1766.7837	71299
1768.2045	70184
1769.6253	68799
1771.0461	73778
1772.4669	67977
1773.8877	64679
1775.3085	64684
1776.7293	63827
1778.15	62282
1779.5708	62033
1780.9916	55056
1782.4124	59714
1783.8332	58613
1785.2539	61156
1786.6747	56211
1788.0955	56713
1789.5162	55886
1790.937	54700
1792.3577	53964
1793.7785	53317
1795.1992	51017
1796.62	50413
1798.0407	48871
1799.4614	49698
1800.8822	45430
1802.3029	47362
1803.7236	44258
1805.1444	43750
1806.5651	42685
1807.9858	41041
1809.4065	41667
1810.8272	39501
1812.2479	37588
1813.6686	37401
1815.0893	36022
1816.51	35326
1817.9307	32520
1819.3514	32656
1820.7721	29129
1822.1927	31622
1823.6134	32338
1825.0341	29340
1826.4547	27389
1827.8754	27437
1829.2961	26306
1830.7167	26020
1832.1374	25723
1833.558	25900
1834.9787	-2379
1836.3993	21645
1837.82	20910
1839.2406	21941
1840.6612	20683
1842.0818	20602
1843.5025	22802
1844.9231	21750
1846.3437	17949
1847.7643	17643
1849.1849	19212
1850.6055	19658
1852.0261	18834
1853.4467	16362
1854.8673	17180
1856.2879	16689
1857.7085	16651
1859.1291	16681
1860.5496	15388
1861.9702	17312
1863.3908	16462
1864.8113	15227
1866.2319	13355
1867.6525	12616
1869.073	12018
1870.4936	11865
1871.9141	10936
1873.3347	11471
1874.7552	13208
1876.1757	12077
1877.5962	12003
1879.0168	13148
1880.4373	11766
1881.8578	11785
1883.2783	11312
1884.6988	10906
1886.1193	11046
1887.5398	11019
1888.9603	10733
1890.3808	9642
1891.8013	9918
1893.2218	8920
1894.6423	10085
1896.0627	9678
1897.4832	8278
1898.9037	7363
1900.3241	7391
1901.7446	7577
1903.165	6506
1904.5855	6473
1906.0059	6243
1907.4264	7235
1908.8468	6364
1910.2672	6384
1911.6877	5164
1913.1081	3113
1914.5285	5887
1915.9489	5857
1917.3693	5327
1918.7897	5410
1920.2101	7577
1921.6305	5334
1923.0509	4924
1924.4713	5269
1925.8917	5271
1927.3121	4652
1928.7325	4491
1930.1528	-6902
1931.5732	5134
1932.9936	4474
1934.4139	4784
1935.8343	4383
1937.2546	4479
1938.675	4053
1940.0953	3663
1941.5156	3778
1942.936	3719
1944.3563	3395
1945.7766	3495
1947.1969	3197
1948.6172	3209
1950.0375	3334
1951.4578	2841
1952.8781	1669
1954.2984	3007
1955.7187	3297
1957.139	3028
1958.5593	3036
1959.9795	3074
1961.3998	2268
1962.8201	2972
1964.2403	2648
1965.6606	2283
1967.0808	3088
1968.5011	2738
1969.9213	2940
1971.3416	2229
1972.7618	2529
1974.182	11484
1975.6022	2227
1977.0225	1642
1978.4427	1717
1979.8629	1756
1981.2831	2228
1982.7033	1933
1984.1235	1554
1985.5436	1519
1986.9638	1956
1988.384	1541
1989.8042	1399
1991.2243	1703
1992.6445	1639
1994.0647	1539
1995.4848	1852
1996.905	1633
1998.3251	1640
1999.7452	1639
2001.1654	1284
2002.5855	1143
2004.0056	1136
2005.4257	1237
2006.8459	1177
2008.266	995
2009.6861	1009
2011.1062	1076
2012.5263	795
2013.9463	1612
2015.3664	774
2016.7865	758
2018.2066	364
2019.6266	1081
2021.0467	721
2022.4668	871
2023.8868	676
2025.3068	262
2026.7269	304
2028.1469	710
2029.567	1097
2030.987	192
2032.407	871
2033.827	649
2035.247	994
2036.667	500
2038.087	836
2039.507	-58
2040.927	486
2042.347	450
2043.767	601
2045.1869	718
2046.6069	907
2048.0269	658
2049.4468	582
2050.8668	335
2052.2867	626
2053.7066	202
2055.1266	260
2056.5465	192
2057.9664	419
2059.3863	406
2060.8063	37
2062.2262	28
2063.6461	535
