1536.5776	8715
1537.9988	9627
1539.4199	9936
1540.8411	9556
1542.2623	10310
1543.6835	10090
1545.1047	10261
1546.5259	11610
1547.947	12184
1549.3682	12018
1550.7894	12340
1552.2106	13609
1553.6318	13460
1555.0529	14089
1556.4741	15179
1557.8953	14425
1559.3164	15010
1560.7376	16427
1562.1588	16196
1563.5799	17162
1565.0011	17401
1566.4222	18234
1567.8434	19282
1569.2646	19973
1570.6857	20804
1572.1069	21324
1573.528	22243
1574.9492	22799
1576.3703	22721
1577.7915	24199
1579.2126	23408
1580.6337	26488
1582.0549	26298
1583.476	26587
1584.8972	26663
1586.3183	29406
1587.7394	30566
1589.1606	30396
1590.5817	32571
1592.0028	32492
1593.4239	36249
1594.8451	35079
1596.2662	36627
1597.6873	36827
1599.1084	38781
1600.5295	40024
1601.9507	41484
1603.3718	43167
1604.7929	44094
1606.214	44835
1607.6351	46714
1609.0562	47873
1610.4773	48910
1611.8984	50005
1613.3195	51553
1614.7406	53176
1616.1617	54555
1617.5828	56148
1619.0039	56031
1620.4249	58771
1621.846	60736
1623.2671	62707
1624.6882	63946
1626.1093	66676
1627.5304	67614
1628.9514	71223
1630.3725	67846
1631.7936	73883
1633.2146	77077
1634.6357	74646
1636.0568	78033
1637.4778	79986
1638.8989	81235
1640.3199	83540
1641.741	84776
1643.1621	86914
1644.5831	87624
1646.0041	86640
1647.4252	88305
1648.8462	92912
1650.2673	90788
1651.6883	94143
1653.1094	92453
1654.5304	94511
1655.9514	96813
1657.3724	97565
1658.7935	98567
1660.2145	99630
1661.6355	99384
1663.0565	100504
1664.4776	102512
1665.8986	104985
1667.3196	102417
1668.7406	104295
1670.1616	106267
1671.5826	106893
1673.0036	104698
1674.4246	105339
1675.8456	104647
1677.2666	105442
1678.6876	103369
1680.1086	105387
1681.5296	98671
1682.9505	99836
1684.3715	98675
1685.7925	98208
1687.2135	93906
1688.6345	95227
1690.0554	91486
1691.4764	87931
1692.8974	86698
1694.3183	86763
1695.7393	81991
1697.1602	82719
1698.5812	78616
1700.0022	77425
1701.4231	74675
1702.844	74543
1704.265	72694
1705.6859	70948
1707.1069	70592
1708.5278	64154
1709.9487	64667
1711.3697	63371
1712.7906	62345
1714.2115	60105
1715.6324	57639
1717.0534	56292
1718.4743	55098
1719.8952	54318
1721.3161	52202
1722.737	50922
1724.1579	48886
1725.5788	47425
1726.9997	47345
1728.4206	45598
1729.8415	44676
1731.2624	44620
1732.6833	44021
1734.1042	42002
1735.5251	41838
1736.9459	41372
1738.3668	40908
1739.7877	41893
1741.2085	41175
1742.6294	40528
1744.0503	40185
1745.4711	40421
1746.892	40468
1748.3128	39140
1749.7337	40113
1751.1545	39377
1752.5754	38805
1753.9962	38383
1755.4171	37932
1756.8379	38595
1758.2587	36807
1759.6796	37657
1761.1004	36259
1762.5212	36276
1763.942	35742
1765.3628	35250
1766.7837	35158
1768.2045	34687
1769.6253	33919
1771.0461	36678
1772.4669	34056
1773.8877	33062
1775.3085	32504
1776.7293	32904
1778.15	31656
1779.5708	32498
1780.9916	30723
1782.4124	30766
1783.8332	30923
1785.2539	32608
1786.6747	29707
1788.0955	30705
1789.5162	29647
1790.937	29987
1792.3577	29524
1793.7785	29241
1795.1992	29252
1796.62	28704
1798.0407	27928
1799.4614	28456
1800.8822	27327
1802.3029	27613
1803.7236	26118
1805.1444	25613
1806.5651	24991
1807.9858	24740
1809.4065	24590
1810.8272	23747
1812.2479	23235
1813.6686	22931
1815.0893	22006
1816.51	22397
1817.9307	20545
1819.3514	20528
1820.7721	19586
1822.1927	20028
1823.6134	20185
1825.0341	19601
1826.4547	18177
1827.8754	18491
1829.2961	17170
1830.7167	17117
1832.1374	16753
1833.558	17542
1834.9787	7582
1836.3993	13992
1837.82	14557
1839.2406	15257
1840.6612	14309
1842.0818	13669
1843.5025	7610
1844.9231	15508
1846.3437	12515
1847.7643	12729
1849.1849	14224
1850.6055	14290
1852.0261	13459
1853.4467	12896
1854.8673	13619
1856.2879	12417
1857.7085	13317
1859.1291	12137
1860.5496	11663
1861.9702	13143
1863.3908	11368
1864.8113	11717
1866.2319	10584
1867.6525	9098
1869.073	8700
1870.4936	9609
1871.9141	8557
1873.3347	9297
1874.7552	8032
1876.1757	9313
1877.5962	8874
1879.0168	10488
1880.4373	9628
1881.8578	9621
1883.2783	8905
1884.6988	9441
1886.1193	9377
1887.5398	8737
1888.9603	8179
1890.3808	8121
1891.8013	8295
1893.2218	7842
1894.6423	15536
1896.0627	8035
1897.4832	6693
1898.9037	6792
1900.3241	6558
1901.7446	6462
1903.165	6672
1904.5855	5719
1906.0059	6158
1907.4264	6727
1908.8468	6328
1910.2672	5812
1911.6877	4563
1913.1081	7067
1914.5285	5484
1915.9489	5818
1917.3693	5637
1918.7897	4860
1920.2101	-18
1921.6305	5430
1923.0509	5025
1924.4713	4555
1925.8917	4222
1927.3121	4622
1928.7325	3708
1930.1528	6966
1931.5732	4233
1932.9936	3709
1934.4139	5106
1935.8343	4178
1937.2546	3834
1938.675	4441
1940.0953	4023
1941.5156	3759
1942.936	3807
1944.3563	3211
1945.7766	3130
1947.1969	4232
1948.6172	3588
1950.0375	3412
1951.4578	3715
1952.8781	3693
1954.2984	3263
1955.7187	3330
1957.139	3001
1958.5593	2779
1959.9795	3123
1961.3998	3064
1962.8201	3044
1964.2403	3090
1965.6606	2551
1967.0808	2631
1968.5011	2764
1969.9213	2512
1971.3416	1912
1972.7618	2479
1974.182	10385
1975.6022	2072
1977.0225	1988
1978.4427	1664
1979.8629	2677
1981.2831	1917
1982.7033	2179
1984.1235	1997
1985.5436	2722
1986.9638	2187
1988.384	1747
1989.8042	2031
1991.2243	2013
1992.6445	2420
1994.0647	2116
1995.4848	1772
1996.905	1072
1998.3251	1273
1999.7452	1458
2001.1654	1632
2002.5855	1445
2004.0056	1219
2005.4257	1649
2006.8459	1180
2008.266	1153
2009.6861	1165
2011.1062	1165
2012.5263	1241
2013.9463	1384
2015.3664	1064
2016.7865	1006
2018.2066	881
2019.6266	577
2021.0467	1382
2022.4668	1485
2023.8868	1064
2025.3068	68
2026.7269	1288
2028.1469	865
2029.567	1584
2030.987	1040
2032.407	1271
2033.827	589
2035.247	924
2036.667	899
2038.087	458
2039.507	326
2040.927	397
2042.347	1013
2043.767	627
2045.1869	675
2046.6069	756
2048.0269	911
2049.4468	534
2050.8668	693
2052.2867	94
2053.7066	662
2055.1266	854
2056.5465	268
2057.9664	-61
2059.3863	338
2060.8063	401
2062.2262	797
2063.6461	567
