1604.7929	25236
1606.214	26057
1607.6351	27807
1609.0562	28607
1610.4773	28619
1611.8984	28942
1613.3195	29843
1614.7406	31050
1616.1617	30721
1617.5828	32118
1619.0039	32520
1620.4249	33745
1621.846	34953
1623.2671	35477
1624.6882	35953
1626.1093	37337
1627.5304	38083
1628.9514	39710
1630.3725	38060
1631.7936	40132
1633.2146	41861
1634.6357	40191
1636.0568	41893
1637.4778	43052
1638.8989	43025
1640.3199	43543
1641.741	43773
1643.1621	44490
1644.5831	47429
1646.0041	43065
1647.4252	44317
1648.8462	45653
1650.2673	44220
1651.6883	45040
1653.1094	43163
1654.5304	43682
1655.9514	44153
1657.3724	44196
1658.7935	43535
1660.2145	42953
1661.6355	42620
1663.0565	42676
1664.4776	42863
1665.8986	43224
1667.3196	41851
1668.7406	41784
1670.1616	41479
1671.5826	41226
1673.0036	39376
1674.4246	39277
1675.8456	38341
1677.2666	38093
1678.6876	36930
1680.1086	37706
1681.5296	34585
1682.9505	34221
1684.3715	33829
1685.7925	32758
1687.2135	32128
1688.6345	31557
1690.0554	30108
1691.4764	29125
1692.8974	28728
1694.3183	28463
1695.7393	27137
1697.1602	27901
1698.5812	25791
1700.0022	25995
1701.4231	25301
1702.844	25486
1704.265	25007
1705.6859	24357
1707.1069	23865
1708.5278	22961
1709.9487	22971
1711.3697	22632
1712.7906	22340
1714.2115	22397
1715.6324	21634
1717.0534	20988
1718.4743	21004
1719.8952	21112
1721.3161	20701
1722.737	20289
1724.1579	19207
1725.5788	19729
1726.9997	18946
1728.4206	19266
1729.8415	18870
1731.2624	18700
1732.6833	18355
1734.1042	18021
1735.5251	17531
1736.9459	18181
1738.3668	18191
1739.7877	18640
1741.2085	18072
1742.6294	18568
1744.0503	18151
1745.4711	18813
1746.892	18603
1748.3128	17708
1749.7337	18213
1751.1545	18942
1752.5754	17903
1753.9962	18055
1755.4171	17358
1756.8379	17770
1758.2587	17006
1759.6796	17889
1761.1004	17005
1762.5212	16181
1763.942	16495
1765.3628	17909
1766.7837	16601
1768.2045	16386
1769.6253	17270
1771.0461	19843
1772.4669	16332
1773.8877	15349
1775.3085	16901
1776.7293	14469
1778.15	15500
1779.5708	15701
1780.9916	15050
1782.4124	15292
1783.8332	14959
1785.2539	15455
1786.6747	14038
1788.0955	14505
1789.5162	14044
1790.937	14514
1792.3577	13888
1793.7785	14037
1795.1992	13389
1796.62	13120
1798.0407	12954
1799.4614	13711
1800.8822	12860
1802.3029	12932
1803.7236	12495
1805.1444	12289
1806.5651	11845
1807.9858	11806
1809.4065	12321
1810.8272	10893
1812.2479	11567
1813.6686	10927
1815.0893	10530
1816.51	10900
1817.9307	9691
1819.3514	9363
1820.7721	9013
1822.1927	9120
1823.6134	9039
1825.0341	9513
1826.4547	8153
1827.8754	9314
1829.2961	7991
1830.7167	8713
1832.1374	8287
1833.558	8049
1834.9787	3250
1836.3993	7615
1837.82	7470
1839.2406	7207
1840.6612	6553
1842.0818	7119
1843.5025	4559
1844.9231	7684
1846.3437	6213
1847.7643	6452
1849.1849	6631
1850.6055	6436
1852.0261	6946
1853.4467	6212
1854.8673	6494
1856.2879	5615
1857.7085	6728
1859.1291	5686
1860.5496	5840
1861.9702	5782
1863.3908	6000
1864.8113	5385
1866.2319	4967
1867.6525	4047
1869.073	4839
1870.4936	3729
1871.9141	4427
1873.3347	3983
1874.7552	4880
1876.1757	4286
1877.5962	4704
1879.0168	5346
1880.4373	3038
1881.8578	4817
1883.2783	4515
1884.6988	5025
1886.1193	4183
1887.5398	4554
1888.9603	3818
1890.3808	3985
1891.8013	3517
1893.2218	3952
1894.6423	3739
1896.0627	3136
1897.4832	3010
1898.9037	3154
1900.3241	3216
1901.7446	3777
1903.165	2800
1904.5855	2883
1906.0059	2739
1907.4264	2927
1908.8468	3162
1910.2672	2631
1911.6877	3203
1913.1081	2379
1914.5285	3509
1915.9489	2663
1917.3693	2214
1918.7897	2459
1920.2101	287
1921.6305	2623
1923.0509	2614
1924.4713	2585
1925.8917	2829
1927.3121	2383
1928.7325	2558
1930.1528	-8240
1931.5732	1769
1932.9936	2094
1934.4139	1650
1935.8343	2280
1937.2546	2303
1938.675	1181
1940.0953	2318
1941.5156	2166
1942.936	1634
1944.3563	2083
1945.7766	2492
1947.1969	1354
1948.6172	1583
1950.0375	1812
1951.4578	2245
1952.8781	930
1954.2984	1460
1955.7187	1745
1957.139	1311
1958.5593	1585
1959.9795	1603
1961.3998	1752
1962.8201	1529
1964.2403	1548
1965.6606	1609
1967.0808	1681
1968.5011	1644
1969.9213	1578
1971.3416	1255
1972.7618	1509
1974.182	3809
1975.6022	1335
1977.0225	1025
1978.4427	1114
1979.8629	1294
1981.2831	873
1982.7033	1017
1984.1235	1473
1985.5436	1360
1986.9638	1032
1988.384	890
1989.8042	805
1991.2243	883
1992.6445	1118
1994.0647	974
1995.4848	563
1996.905	2158
1998.3251	1307
1999.7452	1180
2001.1654	777
2002.5855	849
2004.0056	822
2005.4257	807
2006.8459	1150
2008.266	718
2009.6861	164
2011.1062	267
2012.5263	-5
2013.9463	707
2015.3664	28
2016.7865	260
2018.2066	1903
2019.6266	632
2021.0467	1145
2022.4668	1043
2023.8868	373
2025.3068	151
2026.7269	355
2028.1469	667
2029.567	45
2030.987	886
2032.407	679
2033.827	1101
2035.247	666
2036.667	13
2038.087	822
2039.507	141
2040.927	596
2042.347	1059
2043.767	696
2045.1869	591
2046.6069	680
2048.0269	207
2049.4468	1142
2050.8668	508
2052.2867	-68
2053.7066	279
2055.1266	628
2056.5465	-25
2057.9664	98
2059.3863	-65
2060.8063	823
2062.2262	350
2063.6461	270
