1654.5304	30582
1655.9514	30582
1657.3724	29495
1658.7935	29458
1660.2145	28924
1661.6355	28547
1663.0565	29336
1664.4776	28662
1665.8986	29180
1667.3196	28148
1668.7406	28278
1670.1616	28431
1671.5826	28365
1673.0036	27932
1674.4246	27939
1675.8456	27974
1677.2666	27699
1678.6876	27747
1680.1086	25220
1681.5296	27435
1682.9505	26842
1684.3715	26900
1685.7925	27973
1687.2135	26753
1688.6345	26830
1690.0554	26515
1691.4764	26476
1692.8974	26421
1694.3183	27496
1695.7393	26036
1697.1602	27127
1698.5812	26161
1700.0022	26398
1701.4231	25988
1702.844	26596
1704.265	26793
1705.6859	26427
1707.1069	27289
1708.5278	25702
1709.9487	26272
1711.3697	26336
1712.7906	25709
1714.2115	26442
1715.6324	25679
1717.0534	25729
1718.4743	24736
1719.8952	25868
1721.3161	23847
1722.737	24647
1724.1579	24544
1725.5788	24398
1726.9997	24084
1728.4206	23985
1729.8415	23088
1731.2624	23616
1732.6833	23449
1734.1042	23313
1735.5251	23283
1736.9459	23043
1738.3668	22422
1739.7877	23047
1741.2085	23499
1742.6294	23694
1744.0503	23344
1745.4711	23527
1746.892	23847
1748.3128	22689
1749.7337	23571
1751.1545	23203
1752.5754	23659
1753.9962	23364
1755.4171	22672
1756.8379	22990
1758.2587	22551
1759.6796	21976
1761.1004	22057
1762.5212	21030
1763.942	21075
1765.3628	21639
1766.7837	21080
1768.2045	20036
1769.6253	20534
1771.0461	14244
1772.4669	20084
1773.8877	19404
1775.3085	19505
1776.7293	19474
1778.15	19381
1779.5708	19072
1780.9916	17526
1782.4124	18332
1783.8332	18876
1785.2539	18905
1786.6747	17114
1788.0955	18311
1789.5162	17078
1790.937	18230
1792.3577	16734
1793.7785	16993
1795.1992	17095
1796.62	16511
1798.0407	16219
1799.4614	16420
1800.8822	14733
1802.3029	15610
1803.7236	15269
1805.1444	14891
1806.5651	14346
1807.9858	14517
1809.4065	14512
1810.8272	13730
1812.2479	12828
1813.6686	13318
1815.0893	12378
1816.51	12542
1817.9307	11610
1819.3514	11977
1820.7721	10769
1822.1927	11729
1823.6134	11136
1825.0341	11305
1826.4547	10139
1827.8754	10039
1829.2961	10125
1830.7167	9545
1832.1374	9781
1833.558	9278
1834.9787	-6944
1836.3993	8852
1837.82	8524
1839.2406	8376
1840.6612	8771
1842.0818	7927
1843.5025	3676
1844.9231	8760
1846.3437	7979
1847.7643	6907
1849.1849	8335
1850.6055	8282
1852.0261	7840
1853.4467	7285
1854.8673	6936
1856.2879	7116
1857.7085	6562
1859.1291	6778
1860.5496	6940
1861.9702	7490
1863.3908	6844
1864.8113	7143
1866.2319	5744
1867.6525	5390
1869.073	5216
1870.4936	4550
1871.9141	4841
1873.3347	4972
1874.7552	6043
1876.1757	5259
1877.5962	5321
1879.0168	5876
1880.4373	6745
1881.8578	6309
1883.2783	4871
1884.6988	5024
1886.1193	4710
1887.5398	5721
1888.9603	5220
1890.3808	4557
1891.8013	4432
1893.2218	4680
1894.6423	15860
1896.0627	4269
1897.4832	4282
1898.9037	3706
1900.3241	3661
1901.7446	4157
1903.165	3600
1904.5855	3588
1906.0059	2999
1907.4264	3495
1908.8468	3973
1910.2672	3721
1911.6877	3279
1913.1081	3095
1914.5285	3484
1915.9489	3150
1917.3693	-1273
1918.7897	3038
1920.2101	3711
1921.6305	3635
1923.0509	3339
1924.4713	2806
1925.8917	3270
1927.3121	2869
1928.7325	1952
1930.1528	2592
1931.5732	3239
1932.9936	2820
1934.4139	2760
1935.8343	2502
1937.2546	2392
1938.675	2375
1940.0953	2790
1941.5156	1818
1942.936	2920
1944.3563	2263
1945.7766	2327
1947.1969	2399
1948.6172	2880
1950.0375	2269
1951.4578	2562
1952.8781	2953
1954.2984	2357
1955.7187	2003
1957.139	3251
1958.5593	1787
1959.9795	1765
1961.3998	2088
1962.8201	1665
1964.2403	1873
1965.6606	1699
1967.0808	1214
1968.5011	1576
1969.9213	1452
1971.3416	1954
1972.7618	1658
1974.182	2690
1975.6022	1430
1977.0225	2008
1978.4427	1819
1979.8629	1784
1981.2831	1167
1982.7033	1101
1984.1235	1486
1985.5436	2174
1986.9638	1035
1988.384	1357
1989.8042	1088
1991.2243	1658
1992.6445	911
1994.0647	1134
1995.4848	1495
1996.905	1366
1998.3251	1341
1999.7452	1537
2001.1654	1345
2002.5855	1066
2004.0056	1267
2005.4257	1532
2006.8459	1367
2008.266	1039
2009.6861	1071
2011.1062	1162
2012.5263	-424
2013.9463	1347
2015.3664	967
2016.7865	734
2018.2066	981
2019.6266	769
2021.0467	1004
2022.4668	1038
2023.8868	759
2025.3068	697
2026.7269	762
2028.1469	454
2029.567	1117
2030.987	569
2032.407	621
2033.827	640
2035.247	18
2036.667	150
2038.087	605
2039.507	1318
2040.927	900
2042.347	609
2043.767	1009
2045.1869	1132
2046.6069	487
2048.0269	777
2049.4468	812
2050.8668	744
2052.2867	357
2053.7066	412
2055.1266	400
2056.5465	607
2057.9664	394
2059.3863	475
2060.8063	-11
2062.2262	400
2063.6461	311
