1700.2963	3468
1700.3549	3413
1700.4135	3458
1700.4721	3436
1700.5307	3288
1700.5893	3143
1700.648	3065
1700.7066	2958
1700.7652	2789
1700.8238	3338
1700.8824	2188
1700.941	3113
1700.9996	2604
1701.0582	2873
1701.1167	3552
1701.1753	3192
1701.2339	3888
1701.2925	3099
1701.3511	3416
1701.4097	3945
1701.4682	3628
1701.5268	3039
1701.5854	2878
1701.644	3453
1701.7025	2893
1701.7611	3587
1701.8197	3485
1701.8782	3411
1701.9368	3724
1701.9953	2717
1702.0539	3704
1702.1124	3074
1702.171	3353
1702.2295	3500
1702.2881	2992
1702.3466	3462
1702.4052	3935
1702.4637	3737
1702.5222	3323
1702.5808	3518
1702.6393	3356
1702.6978	2773
1702.7564	2835
1702.8149	3838
1702.8734	2793
1702.9319	-650
1702.9904	3040
1703.049	2896
1703.1075	3397
1703.166	3818
1703.2245	3102
1703.283	3481
1703.3415	3538
1703.4	3151
1703.4585	3787
1703.517	3588
1703.5755	3124
1703.634	4087
1703.6925	2650
1703.751	3860
1703.8095	3492
1703.8679	3127
1703.9264	3058
1703.9849	2733
1704.0434	2741
1704.1019	3617
1704.1603	2939
1704.2188	3672
1704.2773	3055
1704.3357	2774
1704.3942	3723
1704.4527	2972
1704.5111	2742
1704.5696	2846
1704.628	3241
1704.6865	3576
1704.7449	3624
1704.8034	2811
1704.8618	3292
1704.9203	3573
1704.9787	2993
1705.0371	3190
1705.0956	3556
1705.154	3050
1705.2124	3002
1705.2709	3269
1705.3293	2750
1705.3877	2934
1705.4461	3301
1705.5045	2718
1705.563	4048
1705.6214	3064
1705.6798	2514
1705.7382	3423
1705.7966	3283
1705.855	3135
1705.9134	1459
1705.9718	3581
1706.0302	3346
1706.0886	3405
1706.147	3454
1706.2054	3373
1706.2638	3118
1706.3222	4138
1706.3806	3314
1706.4389	3310
1706.4973	2401
1706.5557	3114
1706.6141	2867
1706.6725	2871
1706.7308	2709
1706.7892	2388
1706.8476	3616
1706.9059	2512
1706.9643	3075
1707.0226	2551
1707.081	2844
1707.1394	2878
1707.1977	2263
1707.2561	3235
1707.3144	2990
1707.3727	2900
1707.4311	2913
1707.4894	2819
1707.5478	3038
1707.6061	4004
1707.6644	3110
1707.7228	3328
1707.7811	2750
1707.8394	2823
1707.8978	2812
1707.9561	3338
1708.0144	7910
1708.0727	2532
1708.131	2774
1708.1893	2977
1708.2477	3180
1708.306	3405
1708.3643	2720
1708.4226	2550
1708.4809	2795
1708.5392	3094
1708.5975	2834
1708.6558	3327
1708.7141	2286
1708.7723	2909
1708.8306	3127
1708.8889	3299
1708.9472	2971
1709.0055	2961
1709.0638	3454
1709.122	3145
1709.1803	4561
1709.2386	3303
1709.2969	3751
1709.3551	2742
1709.4134	2488
1709.4716	13251
1709.5299	2900
1709.5882	2925
1709.6464	2694
1709.7047	3058
1709.7629	2904
1709.8212	3684
1709.8794	2603
1709.9377	3469
1709.9959	2697
1710.0541	2826
1710.1124	3107
1710.1706	3016
1710.2288	2942
1710.2871	3082
1710.3453	2271
1710.4035	3528
1710.4617	3155
1710.52	3227
1710.5782	3069
1710.6364	2904
1710.6946	2737
1710.7528	2960
1710.811	2728
1710.8692	2816
1710.9274	3027
1710.9856	3144
1711.0438	3568
1711.102	2395
1711.1602	2714
1711.2184	2786
1711.2766	-58
1711.3348	3048
1711.393	3056
1711.4512	2873
1711.5093	2864
1711.5675	3200
1711.6257	3236
1711.6839	3016
1711.742	2976
1711.8002	2692
1711.8584	3003
1711.9165	2701
1711.9747	2852
1712.0329	3072
1712.091	2444
1712.1492	3030
1712.2073	2733
1712.2655	2678
1712.3236	2344
1712.3818	3068
1712.4399	2824
1712.4981	2796
1712.5562	2616
1712.6143	2719
1712.6725	3025
1712.7306	2309
1712.7887	2481
1712.8468	6122
1712.905	3431
1712.9631	2543
1713.0212	2878
1713.0793	3633
1713.1374	3233
1713.1956	2647
1713.2537	2496
1713.3118	2437
1713.3699	3048
1713.428	1863
1713.4861	2765
1713.5442	2832
1713.6023	2807
1713.6604	2737
1713.7185	3192
1713.7766	2640
1713.8346	2658
1713.8927	3217
1713.9508	2956
1714.0089	2644
1714.067	2639
1714.125	2758
1714.1831	3069
1714.2412	2620
1714.2992	2935
1714.3573	2354
1714.4154	2831
1714.4734	2841
1714.5315	2857
1714.5895	2328
1714.6476	2718
1714.7057	2513
1714.7637	2934
1714.8217	2930
1714.8798	2503
1714.9378	2629
