1708.5278	42560
1709.9487	42911
1711.3697	43459
1712.7906	43992
1714.2115	43613
1715.6324	42321
1717.0534	42169
1718.4743	41182
1719.8952	42148
1721.3161	40272
1722.737	40647
1724.1579	38906
1725.5788	39551
1726.9997	39146
1728.4206	39391
1729.8415	37884
1731.2624	38145
1732.6833	38874
1734.1042	37389
1735.5251	37671
1736.9459	37529
1738.3668	37285
1739.7877	38227
1741.2085	36836
1742.6294	37775
1744.0503	37259
1745.4711	37321
1746.892	37599
1748.3128	37001
1749.7337	37161
1751.1545	36763
1752.5754	36439
1753.9962	36410
1755.4171	35119
1756.8379	36076
1758.2587	35189
1759.6796	35311
1761.1004	34002
1762.5212	34133
1763.942	32916
1765.3628	32208
1766.7837	32023
1768.2045	32267
1769.6253	31668
1771.0461	28395
1772.4669	31542
1773.8877	29868
1775.3085	30930
1776.7293	30629
1778.15	29363
1779.5708	29289
1780.9916	27571
1782.4124	28616
1783.8332	28588
1785.2539	29615
1786.6747	26996
1788.0955	27480
1789.5162	26450
1790.937	27124
1792.3577	26802
1793.7785	26362
1795.1992	25461
1796.62	25377
1798.0407	24813
1799.4614	24869
1800.8822	23079
1802.3029	24125
1803.7236	22759
1805.1444	22546
1806.5651	21630
1807.9858	21021
1809.4065	21697
1810.8272	20228
1812.2479	19674
1813.6686	20474
1815.0893	17964
1816.51	18131
1817.9307	17763
1819.3514	17538
1820.7721	15884
1822.1927	17196
1823.6134	16897
1825.0341	16391
1826.4547	14943
1827.8754	16125
1829.2961	14986
1830.7167	14730
1832.1374	14699
1833.558	14378
1834.9787	5312
1836.3993	12632
1837.82	12852
1839.2406	12881
1840.6612	12287
1842.0818	13253
1843.5025	15574
1844.9231	13419
1846.3437	10827
1847.7643	11387
1849.1849	11784
1850.6055	12603
1852.0261	11904
1853.4467	10390
1854.8673	11158
1856.2879	10643
1857.7085	10947
1859.1291	10543
1860.5496	10362
1861.9702	11201
1863.3908	10726
1864.8113	10982
1866.2319	9493
1867.6525	8086
1869.073	7984
1870.4936	7394
1871.9141	7696
1873.3347	8055
1874.7552	8432
1876.1757	8177
1877.5962	8513
1879.0168	9433
1880.4373	8403
1881.8578	8174
1883.2783	7688
1884.6988	8090
1886.1193	7791
1887.5398	8459
1888.9603	6992
1890.3808	7680
1891.8013	7339
1893.2218	7782
1894.6423	6993
1896.0627	7353
1897.4832	6685
1898.9037	6011
1900.3241	5881
1901.7446	6066
1903.165	5787
1904.5855	5253
1906.0059	5371
1907.4264	5976
1908.8468	5384
1910.2672	5528
1911.6877	4280
1913.1081	3653
1914.5285	5222
1915.9489	5323
1917.3693	7417
1918.7897	4949
1920.2101	4148
1921.6305	5095
1923.0509	5349
1924.4713	5127
1925.8917	4445
1927.3121	4871
1928.7325	4062
1930.1528	4724
1931.5732	4248
1932.9936	4590
1934.4139	5016
1935.8343	4577
1937.2546	3867
1938.675	4472
1940.0953	3916
1941.5156	5322
1942.936	4405
1944.3563	3918
1945.7766	4146
1947.1969	4471
1948.6172	3762
1950.0375	3534
1951.4578	3447
1952.8781	1939
1954.2984	3787
1955.7187	3578
1957.139	3836
1958.5593	3216
1959.9795	3267
1961.3998	3215
1962.8201	3795
1964.2403	3232
1965.6606	2885
1967.0808	2829
1968.5011	3312
1969.9213	2610
1971.3416	3111
1972.7618	3278
1974.182	1185
1975.6022	2672
1977.0225	2544
1978.4427	2823
1979.8629	2544
1981.2831	1737
1982.7033	2160
1984.1235	2809
1985.5436	2486
1986.9638	2524
1988.384	2436
1989.8042	1862
1991.2243	2382
1992.6445	2778
1994.0647	2800
1995.4848	2133
1996.905	1975
1998.3251	1957
1999.7452	2330
2001.1654	2164
2002.5855	2254
2004.0056	1842
2005.4257	2899
2006.8459	1670
2008.266	1970
2009.6861	1448
2011.1062	2352
2012.5263	1763
2013.9463	1480
2015.3664	1907
2016.7865	1809
2018.2066	1775
2019.6266	1257
2021.0467	1327
2022.4668	1258
2023.8868	1425
2025.3068	2192
2026.7269	1277
2028.1469	1271
2029.567	900
2030.987	1322
2032.407	1558
2033.827	1107
2035.247	1025
2036.667	1126
2038.087	886
2039.507	798
2040.927	1057
2042.347	658
2043.767	1157
2045.1869	542
2046.6069	653
2048.0269	380
2049.4468	835
2050.8668	340
2052.2867	563
2053.7066	821
2055.1266	801
2056.5465	480
2057.9664	412
2059.3863	788
2060.8063	240
2062.2262	803
2063.6461	697
