1621.846	38393
1623.2671	39369
1624.6882	39930
1626.1093	41619
1627.5304	42471
1628.9514	45077
1630.3725	42104
1631.7936	45742
1633.2146	47128
1634.6357	45642
1636.0568	47837
1637.4778	49105
1638.8989	49131
1640.3199	50705
1641.741	51352
1643.1621	52285
1644.5831	51929
1646.0041	52021
1647.4252	52311
1648.8462	54619
1650.2673	53671
1651.6883	55045
1653.1094	53500
1654.5304	54697
1655.9514	55703
1657.3724	55607
1658.7935	55608
1660.2145	56580
1661.6355	55664
1663.0565	55360
1664.4776	55934
1665.8986	57459
1667.3196	55485
1668.7406	55833
1670.1616	56167
1671.5826	56186
1673.0036	54237
1674.4246	54581
1675.8456	53188
1677.2666	53798
1678.6876	52159
1680.1086	54968
1681.5296	49601
1682.9505	48816
1684.3715	48291
1685.7925	48168
1687.2135	45685
1688.6345	45941
1690.0554	43721
1691.4764	42228
1692.8974	41174
1694.3183	40806
1695.7393	39511
1697.1602	39293
1698.5812	37596
1700.0022	36477
1701.4231	35104
1702.844	35619
1704.265	34498
1705.6859	33186
1707.1069	33900
1708.5278	31041
1709.9487	31105
1711.3697	30285
1712.7906	29804
1714.2115	28979
1715.6324	28465
1717.0534	28080
1718.4743	27835
1719.8952	27183
1721.3161	26656
1722.737	25986
1724.1579	24930
1725.5788	24718
1726.9997	24585
1728.4206	22856
1729.8415	23361
1731.2624	22765
1732.6833	23238
1734.1042	22822
1735.5251	22618
1736.9459	22477
1738.3668	22707
1739.7877	22615
1741.2085	22224
1742.6294	22302
1744.0503	22023
1745.4711	21986
1746.892	21945
1748.3128	22215
1749.7337	22010
1751.1545	21824
1752.5754	20987
1753.9962	21343
1755.4171	21769
1756.8379	21438
1758.2587	20911
1759.6796	21229
1761.1004	20220
1762.5212	20595
1763.942	19275
1765.3628	18360
1766.7837	20196
1768.2045	19832
1769.6253	19847
1771.0461	24089
1772.4669	19421
1773.8877	18551
1775.3085	18611
1776.7293	19013
1778.15	18503
1779.5708	18536
1780.9916	15092
1782.4124	17351
1783.8332	17618
1785.2539	18424
1786.6747	17443
1788.0955	17406
1789.5162	17831
1790.937	17112
1792.3577	17271
1793.7785	16794
1795.1992	15964
1796.62	16627
1798.0407	16265
1799.4614	16523
1800.8822	14937
1802.3029	16148
1803.7236	14852
1805.1444	14964
1806.5651	14732
1807.9858	14264
1809.4065	14334
1810.8272	14118
1812.2479	13401
1813.6686	13298
1815.0893	13277
1816.51	12943
1817.9307	12112
1819.3514	12295
1820.7721	10874
1822.1927	11502
1823.6134	11518
1825.0341	11653
1826.4547	10173
1827.8754	10253
1829.2961	9514
1830.7167	9573
1832.1374	9818
1833.558	10517
1834.9787	-125
1836.3993	8811
1837.82	8962
1839.2406	8802
1840.6612	8227
1842.0818	8271
1843.5025	10071
1844.9231	9197
1846.3437	7426
1847.7643	7638
1849.1849	7528
1850.6055	8537
1852.0261	7542
1853.4467	6873
1854.8673	7432
1856.2879	7434
1857.7085	7088
1859.1291	6982
1860.5496	7503
1861.9702	7203
1863.3908	6780
1864.8113	6144
1866.2319	6588
1867.6525	5561
1869.073	5535
1870.4936	3492
1871.9141	4927
1873.3347	5699
1874.7552	5432
1876.1757	5349
1877.5962	5551
1879.0168	6111
1880.4373	6206
1881.8578	5538
1883.2783	5475
1884.6988	5804
1886.1193	5352
1887.5398	5395
1888.9603	4945
1890.3808	4855
1891.8013	4305
1893.2218	4608
1894.6423	-412
1896.0627	4378
1897.4832	4226
1898.9037	3992
1900.3241	3837
1901.7446	3744
1903.165	4003
1904.5855	3509
1906.0059	3597
1907.4264	2958
1908.8468	3538
1910.2672	3947
1911.6877	1838
1913.1081	4103
1914.5285	3352
1915.9489	3499
1917.3693	5106
1918.7897	3384
1920.2101	4458
1921.6305	3082
1923.0509	3685
1924.4713	2744
1925.8917	3436
1927.3121	2799
1928.7325	3119
1930.1528	-10137
1931.5732	2632
1932.9936	2553
1934.4139	2676
1935.8343	2881
1937.2546	2180
1938.675	2926
1940.0953	2537
1941.5156	2587
1942.936	2694
1944.3563	2435
1945.7766	2311
1947.1969	2422
1948.6172	2099
1950.0375	2592
1951.4578	2150
1952.8781	1824
1954.2984	2258
1955.7187	2122
1957.139	2528
1958.5593	2105
1959.9795	1443
1961.3998	2484
1962.8201	1735
1964.2403	1616
1965.6606	1850
1967.0808	1529
1968.5011	1726
1969.9213	1688
1971.3416	1353
1972.7618	2138
1974.182	-2496
1975.6022	2204
1977.0225	1245
1978.4427	1450
1979.8629	1259
1981.2831	1143
1982.7033	1249
1984.1235	859
1985.5436	2175
1986.9638	1616
1988.384	1414
1989.8042	1426
1991.2243	1472
1992.6445	1119
1994.0647	1030
1995.4848	1402
1996.905	1253
1998.3251	954
1999.7452	1173
2001.1654	1212
2002.5855	1120
2004.0056	442
2005.4257	1420
2006.8459	1064
2008.266	786
2009.6861	1300
2011.1062	504
2012.5263	842
2013.9463	986
2015.3664	952
2016.7865	330
2018.2066	244
2019.6266	359
2021.0467	812
2022.4668	1196
2023.8868	604
2025.3068	421
2026.7269	1291
2028.1469	559
2029.567	-126
2030.987	926
2032.407	646
2033.827	772
2035.247	701
2036.667	568
2038.087	928
2039.507	804
2040.927	213
2042.347	522
2043.767	411
2045.1869	556
2046.6069	904
2048.0269	808
2049.4468	582
2050.8668	104
2052.2867	515
2053.7066	770
2055.1266	119
2056.5465	1089
2057.9664	-166
2059.3863	285
2060.8063	262
2062.2262	6
2063.6461	-365
