1788.0955	40511
1789.5162	39296
1790.937	39223
1792.3577	38454
1793.7785	38581
1795.1992	37526
1796.62	36518
1798.0407	36159
1799.4614	36727
1800.8822	33560
1802.3029	35543
1803.7236	33479
1805.1444	32988
1806.5651	32459
1807.9858	31513
1809.4065	31518
1810.8272	30843
1812.2479	28979
1813.6686	28845
1815.0893	27567
1816.51	28050
1817.9307	26060
1819.3514	26610
1820.7721	24729
1822.1927	25144
1823.6134	25467
1825.0341	24827
1826.4547	22997
1827.8754	23235
1829.2961	22206
1830.7167	22130
1832.1374	21972
1833.558	21759
1834.9787	-6086
1836.3993	19526
1837.82	18783
1839.2406	19891
1840.6612	18536
1842.0818	18837
1843.5025	19122
1844.9231	19842
1846.3437	17391
1847.7643	16464
1849.1849	18063
1850.6055	18535
1852.0261	17961
1853.4467	16341
1854.8673	16844
1856.2879	16342
1857.7085	17473
1859.1291	16214
1860.5496	15461
1861.9702	17085
1863.3908	15936
1864.8113	16003
1866.2319	14151
1867.6525	13182
1869.073	12576
1870.4936	11302
1871.9141	11679
1873.3347	11355
1874.7552	11397
1876.1757	12448
1877.5962	13230
1879.0168	14040
1880.4373	12907
1881.8578	12988
1883.2783	12130
1884.6988	12970
1886.1193	12101
1887.5398	12046
1888.9603	11758
1890.3808	10986
1891.8013	10663
1893.2218	11380
1894.6423	8589
1896.0627	11038
1897.4832	9728
1898.9037	9010
1900.3241	9444
1901.7446	9586
1903.165	8509
1904.5855	8644
1906.0059	8238
1907.4264	8620
1908.8468	8964
1910.2672	8741
1911.6877	7824
1913.1081	8748
1914.5285	7903
1915.9489	7677
1917.3693	9432
1918.7897	7473
1920.2101	8361
1921.6305	7380
1923.0509	7251
1924.4713	6904
1925.8917	6436
1927.3121	6684
1928.7325	7097
1930.1528	748
1931.5732	6716
1932.9936	5980
1934.4139	6900
1935.8343	6670
1937.2546	6300
1938.675	5994
1940.0953	5657
1941.5156	5690
1942.936	5958
1944.3563	6022
1945.7766	5777
1947.1969	5943
1948.6172	5164
1950.0375	5292
1951.4578	5154
1952.8781	3122
1954.2984	4725
1955.7187	4817
1957.139	5066
1958.5593	4652
1959.9795	4823
1961.3998	4238
1962.8201	4306
1964.2403	4328
1965.6606	4384
1967.0808	4787
1968.5011	4391
1969.9213	4467
1971.3416	3708
1972.7618	4092
1974.182	3909
1975.6022	3653
1977.0225	3484
1978.4427	3877
1979.8629	3323
1981.2831	3518
1982.7033	3313
1984.1235	3021
1985.5436	3874
1986.9638	3371
1988.384	3505
1989.8042	3180
1991.2243	3063
1992.6445	2648
1994.0647	2803
1995.4848	2750
1996.905	2144
1998.3251	3093
1999.7452	2484
2001.1654	2486
2002.5855	2576
2004.0056	2054
2005.4257	2910
2006.8459	1650
2008.266	2080
2009.6861	2299
2011.1062	2328
2012.5263	797
2013.9463	1949
2015.3664	1531
2016.7865	2324
2018.2066	1708
2019.6266	1756
2021.0467	1654
2022.4668	1598
2023.8868	1516
2025.3068	934
2026.7269	1147
2028.1469	1207
2029.567	1273
2030.987	2168
2032.407	1596
2033.827	855
2035.247	1686
2036.667	818
2038.087	1244
2039.507	769
2040.927	1501
2042.347	745
2043.767	856
2045.1869	1515
2046.6069	971
2048.0269	1221
2049.4468	1188
2050.8668	707
2052.2867	808
2053.7066	1243
2055.1266	517
2056.5465	732
2057.9664	605
2059.3863	931
2060.8063	1028
2062.2262	413
2063.6461	417
