1510.9959	3825
1512.4171	3578
1513.8383	3319
1515.2595	3780
1516.6807	4904
1518.1019	4134
1519.5232	4144
1520.9444	4563
1522.3656	4765
1523.7868	4365
1525.208	5862
1526.6292	5355
1528.0504	5189
1529.4716	5037
1530.8928	5206
1532.314	5741
1533.7352	6436
1535.1564	5696
1536.5776	6682
1537.9988	6090
1539.4199	7292
1540.8411	7098
1542.2623	7444
1543.6835	6686
1545.1047	6844
1546.5259	8373
1547.947	8144
1549.3682	8437
1550.7894	8160
1552.2106	8875
1553.6318	9344
1555.0529	9505
1556.4741	9655
1557.8953	9249
1559.3164	10692
1560.7376	10760
1562.1588	11069
1563.5799	11768
1565.0011	12524
1566.4222	12115
1567.8434	12425
1569.2646	12608
1570.6857	13959
1572.1069	13799
1573.528	14687
1574.9492	13813
1576.3703	14895
1577.7915	15681
1579.2126	15464
1580.6337	15927
1582.0549	17349
1583.476	16675
1584.8972	17491
1586.3183	18216
1587.7394	19123
1589.1606	20003
1590.5817	19850
1592.0028	21048
1593.4239	22599
1594.8451	22181
1596.2662	23033
1597.6873	23172
1599.1084	24479
1600.5295	25448
1601.9507	26185
1603.3718	26606
1604.7929	27626
1606.214	27739
1607.6351	28824
1609.0562	29792
1610.4773	30849
1611.8984	30725
1613.3195	31937
1614.7406	32965
1616.1617	33622
1617.5828	35116
1619.0039	35270
1620.4249	37424
1621.846	38445
1623.2671	39542
1624.6882	39656
1626.1093	41401
1627.5304	41873
1628.9514	45108
1630.3725	43113
1631.7936	46315
1633.2146	48974
1634.6357	47189
1636.0568	50114
1637.4778	51663
1638.8989	51506
1640.3199	54141
1641.741	54756
1643.1621	56177
1644.5831	62203
1646.0041	57089
1647.4252	58275
1648.8462	61655
1650.2673	60610
1651.6883	63350
1653.1094	62779
1654.5304	64265
1655.9514	66573
1657.3724	67967
1658.7935	69101
1660.2145	71698
1661.6355	71687
1663.0565	73296
1664.4776	75514
1665.8986	79165
1667.3196	78673
1668.7406	80463
1670.1616	83495
1671.5826	84890
1673.0036	85203
1674.4246	87280
1675.8456	88166
1677.2666	91034
1678.6876	90848
1680.1086	91448
1681.5296	90821
1682.9505	93182
1684.3715	94647
1685.7925	96234
1687.2135	94502
1688.6345	96987
1690.0554	95166
1691.4764	95202
1692.8974	96288
1694.3183	98236
1695.7393	96041
1697.1602	98523
1698.5812	96082
1700.0022	96939
1701.4231	95217
1702.844	97089
1704.265	96518
1705.6859	96677
1707.1069	98725
1708.5278	90261
1709.9487	92365
1711.3697	92113
1712.7906	90499
1714.2115	89862
1715.6324	86458
1717.0534	85716
1718.4743	83697
1719.8952	82606
1721.3161	79022
1722.737	78598
1724.1579	74407
1725.5788	73853
1726.9997	72609
1728.4206	69986
1729.8415	68043
1731.2624	66779
1732.6833	66576
1734.1042	62169
1735.5251	61516
1736.9459	61461
1738.3668	59562
1739.7877	59355
1741.2085	58245
1742.6294	57387
1744.0503	55848
1745.4711	55238
1746.892	54427
1748.3128	50934
1749.7337	52192
1751.1545	50232
1752.5754	49600
1753.9962	48290
1755.4171	47709
1756.8379	46872
1758.2587	44085
1759.6796	45031
1761.1004	43231
1762.5212	42736
1763.942	41072
1765.3628	42242
1766.7837	39687
1768.2045	39303
1769.6253	38385
1771.0461	39546
1772.4669	38425
1773.8877	36174
1775.3085	37046
1776.7293	36760
1778.15	35479
1779.5708	35227
1780.9916	30241
1782.4124	34282
1783.8332	33617
1785.2539	35783
1786.6747	32223
1788.0955	32411
1789.5162	32738
1790.937	32134
1792.3577	31489
1793.7785	31058
1795.1992	30972
1796.62	30489
1798.0407	29740
1799.4614	29931
1800.8822	28500
1802.3029	29321
1803.7236	27533
1805.1444	27340
1806.5651	26689
1807.9858	26314
1809.4065	26044
1810.8272	25754
1812.2479	24679
1813.6686	24518
1815.0893	22314
1816.51	23900
1817.9307	22083
1819.3514	21904
1820.7721	21758
1822.1927	21609
1823.6134	20564
1825.0341	20090
1826.4547	19638
1827.8754	20207
1829.2961	18883
1830.7167	19047
1832.1374	18981
1833.558	17495
1834.9787	3501
1836.3993	16803
1837.82	16163
1839.2406	16698
1840.6612	15697
1842.0818	16310
1843.5025	20686
1844.9231	16084
1846.3437	14368
1847.7643	14515
1849.1849	15811
1850.6055	15006
1852.0261	14435
1853.4467	14844
1854.8673	14457
1856.2879	13549
1857.7085	14571
1859.1291	13206
1860.5496	12999
1861.9702	14661
1863.3908	12803
1864.8113	13000
1866.2319	11620
1867.6525	11112
1869.073	9829
1870.4936	9621
1871.9141	9647
1873.3347	10052
1874.7552	11050
1876.1757	11328
1877.5962	10908
1879.0168	11802
1880.4373	11196
1881.8578	10554
1883.2783	10080
1884.6988	10538
1886.1193	10457
1887.5398	10339
1888.9603	9337
1890.3808	9136
1891.8013	9560
1893.2218	9104
1894.6423	9488
1896.0627	8661
1897.4832	8324
1898.9037	7690
1900.3241	8527
1901.7446	7801
1903.165	7694
1904.5855	6835
1906.0059	6951
1907.4264	7060
1908.8468	6824
1910.2672	6722
1911.6877	7065
1913.1081	5063
1914.5285	6386
1915.9489	6740
1917.3693	5423
1918.7897	5731
1920.2101	7643
1921.6305	5538
1923.0509	5430
1924.4713	6167
1925.8917	5841
1927.3121	5228
1928.7325	4692
1930.1528	15408
1931.5732	5603
1932.9936	5147
1934.4139	4996
1935.8343	5053
1937.2546	4692
1938.675	4627
1940.0953	4554
1941.5156	4038
1942.936	4304
1944.3563	3993
1945.7766	4535
1947.1969	4605
1948.6172	3905
1950.0375	3769
1951.4578	3962
1952.8781	3991
1954.2984	3466
1955.7187	4031
1957.139	4474
1958.5593	3306
1959.9795	3893
1961.3998	4018
1962.8201	3059
1964.2403	2938
1965.6606	3317
1967.0808	2900
1968.5011	2899
1969.9213	2908
1971.3416	3054
1972.7618	2537
1974.182	-1301
1975.6022	2591
1977.0225	2655
1978.4427	2453
1979.8629	2998
1981.2831	2101
1982.7033	2992
1984.1235	2477
1985.5436	1520
1986.9638	2342
1988.384	2038
1989.8042	2635
1991.2243	2393
1992.6445	2237
1994.0647	2315
1995.4848	1960
1996.905	1442
1998.3251	1721
1999.7452	2274
2001.1654	1753
2002.5855	1668
2004.0056	1210
2005.4257	1561
2006.8459	1440
2008.266	1251
2009.6861	2164
2011.1062	1841
2012.5263	2080
2013.9463	1508
2015.3664	1209
2016.7865	1325
2018.2066	622
2019.6266	1414
2021.0467	1313
2022.4668	1081
2023.8868	455
2025.3068	376
2026.7269	1186
2028.1469	1243
2029.567	589
2030.987	707
2032.407	664
2033.827	919
2035.247	1261
2036.667	1250
2038.087	1400
2039.507	806
2040.927	729
2042.347	1107
2043.767	968
2045.1869	1002
2046.6069	669
2048.0269	868
2049.4468	396
2050.8668	1019
2052.2867	496
2053.7066	346
2055.1266	766
2056.5465	913
2057.9664	660
2059.3863	621
2060.8063	-101
2062.2262	356
2063.6461	182
