1515.2595	20926
1516.6807	22964
1518.1019	23936
1519.5232	24920
1520.9444	26509
1522.3656	27083
1523.7868	29335
1525.208	30550
1526.6292	32560
1528.0504	35239
1529.4716	36201
1530.8928	38381
1532.314	41501
1533.7352	43717
1535.1564	46569
1536.5776	49708
1537.9988	54618
1539.4199	57478
1540.8411	58545
1542.2623	64208
1543.6835	67094
1545.1047	69637
1546.5259	79830
1547.947	83164
1549.3682	89795
1550.7894	94814
1552.2106	102105
1553.6318	108932
1555.0529	115199
1556.4741	125032
1557.8953	132903
1559.3164	141246
1560.7376	154413
1562.1588	162197
1563.5799	175056
1565.0011	186143
1566.4222	194254
1567.8434	213857
1569.2646	226831
1570.6857	243416
1572.1069	253625
1573.528	274110
1574.9492	290217
1576.3703	303847
1577.7915	328944
1579.2126	330381
1580.6337	364480
1582.0549	382476
1583.476	416824
1584.8972	414183
1586.3183	456312
1587.7394	492323
1589.1606	509334
1590.5817	530598
1592.0028	557297
1593.4239	617512
1594.8451	623481
1596.2662	663730
1597.6873	681407
1599.1084	714879
1600.5295	759789
1601.9507	784475
1603.3718	829926
1604.7929	845309
1606.214	883449
1607.6351	923293
1609.0562	956007
1610.4773	973830
1611.8984	1.00638e+06
1613.3195	1.04679e+06
1614.7406	1.08646e+06
1616.1617	1.10985e+06
1617.5828	1.16065e+06
1619.0039	1.1614e+06
1620.4249	1.2292e+06
1621.846	1.25941e+06
1623.2671	1.30862e+06
1624.6882	1.32948e+06
1626.1093	1.38461e+06
1627.5304	1.40984e+06
1628.9514	1.4985e+06
1630.3725	1.41904e+06
1631.7936	1.52348e+06
1633.2146	1.58275e+06
1634.6357	1.53712e+06
1636.0568	1.60171e+06
1637.4778	1.65033e+06
1638.8989	1.63724e+06
1640.3199	1.68846e+06
1641.741	1.69541e+06
1643.1621	1.7344e+06
1644.5831	1.73163e+06
1646.0041	1.71792e+06
1647.4252	1.72893e+06
1648.8462	1.81327e+06
1650.2673	1.76664e+06
1651.6883	1.81097e+06
1653.1094	1.76509e+06
1654.5304	1.79795e+06
1655.9514	1.83085e+06
1657.3724	1.84312e+06
1658.7935	1.85363e+06
1660.2145	1.87093e+06
1661.6355	1.8644e+06
1663.0565	1.88002e+06
1664.4776	1.9146e+06
1665.8986	1.96486e+06
1667.3196	1.9142e+06
1668.7406	1.94358e+06
1670.1616	1.97398e+06
1671.5826	1.9981e+06
1673.0036	1.94815e+06
1674.4246	1.97168e+06
1675.8456	1.95595e+06
1677.2666	1.97316e+06
1678.6876	1.95985e+06
1680.1086	1.98259e+06
1681.5296	1.89466e+06
1682.9505	1.92052e+06
1684.3715	1.91018e+06
1685.7925	1.93429e+06
1687.2135	1.85699e+06
1688.6345	1.89305e+06
1690.0554	1.83112e+06
1691.4764	1.8009e+06
1692.8974	1.7886e+06
1694.3183	1.82394e+06
1695.7393	1.75216e+06
1697.1602	1.77777e+06
1698.5812	1.721e+06
1700.0022	1.72668e+06
1701.4231	1.68868e+06
1702.844	1.71084e+06
1704.265	1.68837e+06
1705.6859	1.67402e+06
1707.1069	1.68941e+06
1708.5278	1.5746e+06
1709.9487	1.58699e+06
1711.3697	1.58205e+06
1712.7906	1.55334e+06
1714.2115	1.54771e+06
1715.6324	1.49786e+06
1717.0534	1.46716e+06
1718.4743	1.43992e+06
1719.8952	1.43309e+06
1721.3161	1.37746e+06
1722.737	1.3722e+06
1724.1579	1.31847e+06
1725.5788	1.29894e+06
1726.9997	1.28812e+06
1728.4206	1.24868e+06
1729.8415	1.21892e+06
1731.2624	1.2015e+06
1732.6833	1.19817e+06
1734.1042	1.14717e+06
1735.5251	1.14477e+06
1736.9459	1.1417e+06
1738.3668	1.10863e+06
1739.7877	1.13397e+06
1741.2085	1.10206e+06
1742.6294	1.09681e+06
1744.0503	1.07576e+06
1745.4711	1.0784e+06
1746.892	1.06253e+06
1748.3128	1.03327e+06
1749.7337	1.03708e+06
1751.1545	1.01439e+06
1752.5754	994082
1753.9962	978145
1755.4171	962094
1756.8379	948068
1758.2587	916553
1759.6796	916453
1761.1004	876400
1762.5212	865676
1763.942	829159
1765.3628	835164
1766.7837	807488
1768.2045	786958
1769.6253	777018
1771.0461	763615
1772.4669	754728
1773.8877	715414
1775.3085	712970
1776.7293	700417
1778.15	679246
1779.5708	673844
1780.9916	647285
1782.4124	638423
1783.8332	626100
1785.2539	648349
1786.6747	586416
1788.0955	591262
1789.5162	580249
1790.937	568088
1792.3577	551536
1793.7785	545645
1795.1992	524853
1796.62	511857
1798.0407	497651
1799.4614	501083
1800.8822	456687
1802.3029	473140
1803.7236	441737
1805.1444	434334
1806.5651	417164
1807.9858	401654
1809.4065	402746
1810.8272	384339
1812.2479	362397
1813.6686	360381
1815.0893	339964
1816.51	334397
1817.9307	311503
1819.3514	310904
1820.7721	265128
1822.1927	292321
1823.6134	289131
1825.0341	278274
1826.4547	255148
1827.8754	256930
1829.2961	243235
1830.7167	238779
1832.1374	235884
1833.558	230559
1834.9787	8587
1836.3993	198693
1837.82	192267
1839.2406	196525
1840.6612	187125
1842.0818	186521
1843.5025	197613
1844.9231	191648
1846.3437	164196
1847.7643	159343
1849.1849	172198
1850.6055	172107
1852.0261	164088
1853.4467	149712
1854.8673	152684
1856.2879	142856
1857.7085	146903
1859.1291	139319
1860.5496	133082
1861.9702	144846
1863.3908	133699
1864.8113	130815
1866.2319	116509
1867.6525	105496
1869.073	99864
1870.4936	92554
1871.9141	90448
1873.3347	93730
1874.7552	97796
1876.1757	97425
1877.5962	99174
1879.0168	105681
1880.4373	97175
1881.8578	95987
1883.2783	89497
1884.6988	90816
1886.1193	86576
1887.5398	87494
1888.9603	80465
1890.3808	75979
1891.8013	76239
1893.2218	75319
1894.6423	86819
1896.0627	71678
1897.4832	64325
1898.9037	59438
1900.3241	59500
1901.7446	57942
1903.165	54655
1904.5855	51694
1906.0059	49759
1907.4264	53619
1908.8468	52099
1910.2672	50503
1911.6877	45878
1913.1081	43390
1914.5285	45006
1915.9489	45572
1917.3693	42884
1918.7897	40652
1920.2101	34792
1921.6305	40541
1923.0509	39333
1924.4713	38973
1925.8917	37346
1927.3121	35620
1928.7325	34684
1930.1528	14967
1931.5732	34190
1932.9936	33083
1934.4139	32961
1935.8343	31990
1937.2546	30312
1938.675	30253
1940.0953	29504
1941.5156	28826
1942.936	27541
1944.3563	26788
1945.7766	26704
1947.1969	25664
1948.6172	24481
1950.0375	25009
1951.4578	22866
1952.8781	23950
1954.2984	21769
1955.7187	21176
1957.139	21505
1958.5593	20164
1959.9795	19646
1961.3998	19745
1962.8201	17492
1964.2403	18141
1965.6606	17542
1967.0808	16973
1968.5011	16434
1969.9213	16364
1971.3416	15650
1972.7618	15236
1974.182	12170
1975.6022	14280
1977.0225	13404
1978.4427	13792
1979.8629	12940
1981.2831	12535
1982.7033	12443
1984.1235	11229
1985.5436	11305
1986.9638	11663
1988.384	10956
1989.8042	10465
1991.2243	9883
1992.6445	9640
1994.0647	8900
1995.4848	9637
1996.905	9129
1998.3251	8573
1999.7452	7768
2001.1654	7895
2002.5855	8062
2004.0056	7512
2005.4257	6918
2006.8459	7043
2008.266	6564
2009.6861	6428
2011.1062	6623
2012.5263	5906
2013.9463	6535
2015.3664	6141
2016.7865	5778
2018.2066	5869
2019.6266	5389
2021.0467	5316
2022.4668	4790
2023.8868	4599
2025.3068	4248
2026.7269	4247
2028.1469	4259
2029.567	4537
2030.987	4790
2032.407	3660
2033.827	4166
2035.247	3822
2036.667	3545
2038.087	3585
2039.507	3598
2040.927	2924
2042.347	3294
2043.767	2998
2045.1869	2545
2046.6069	2526
2048.0269	2691
2049.4468	2565
2050.8668	2093
2052.2867	2710
2053.7066	1513
2055.1266	1413
2056.5465	1997
2057.9664	2137
2059.3863	1332
2060.8063	1684
2062.2262	824
2063.6461	933
