1877.5962	11053
1879.0168	12028
1880.4373	10944
1881.8578	10373
1883.2783	10084
1884.6988	10844
1886.1193	10297
1887.5398	10300
1888.9603	10769
1890.3808	9277
1891.8013	8806
1893.2218	9572
1894.6423	7924
1896.0627	8578
1897.4832	8242
1898.9037	7834
1900.3241	7661
1901.7446	7273
1903.165	6659
1904.5855	7326
1906.0059	6808
1907.4264	6875
1908.8468	6809
1910.2672	7287
1911.6877	7875
1913.1081	5048
1914.5285	6810
1915.9489	7164
1917.3693	6100
1918.7897	5878
1920.2101	7035
1921.6305	5890
1923.0509	5848
1924.4713	5852
1925.8917	5914
1927.3121	5676
1928.7325	5199
1930.1528	3966
1931.5732	5423
1932.9936	5197
1934.4139	4960
1935.8343	5314
1937.2546	5066
1938.675	5229
1940.0953	4020
1941.5156	4074
1942.936	4791
1944.3563	4929
1945.7766	4390
1947.1969	4456
1948.6172	4641
1950.0375	4974
1951.4578	4111
1952.8781	2489
1954.2984	3932
1955.7187	4030
1957.139	3968
1958.5593	4009
1959.9795	3379
1961.3998	3828
1962.8201	3026
1964.2403	3674
1965.6606	2620
1967.0808	3922
1968.5011	3334
1969.9213	3566
1971.3416	2694
1972.7618	2941
1974.182	-903
1975.6022	3170
1977.0225	2793
1978.4427	3589
1979.8629	2799
1981.2831	2746
1982.7033	2683
1984.1235	2615
1985.5436	2609
1986.9638	2805
1988.384	2497
1989.8042	2144
1991.2243	2617
1992.6445	2871
1994.0647	2461
1995.4848	2476
1996.905	2044
1998.3251	1967
1999.7452	895
2001.1654	1906
2002.5855	2278
2004.0056	1837
2005.4257	2248
2006.8459	1818
2008.266	1835
2009.6861	1489
2011.1062	1758
2012.5263	-281
2013.9463	1416
2015.3664	1513
2016.7865	1341
2018.2066	2153
2019.6266	1314
2021.0467	1319
2022.4668	1163
2023.8868	1369
2025.3068	1091
2026.7269	1481
2028.1469	1634
2029.567	2480
2030.987	884
2032.407	1064
2033.827	1219
2035.247	1450
2036.667	1049
2038.087	697
2039.507	762
2040.927	1187
2042.347	754
2043.767	247
2045.1869	802
2046.6069	1165
2048.0269	503
2049.4468	855
2050.8668	631
2052.2867	548
2053.7066	627
2055.1266	1056
2056.5465	366
2057.9664	762
2059.3863	310
2060.8063	457
2062.2262	-308
2063.6461	394
