1560.7376	15500
1562.1588	15589
1563.5799	16955
1565.0011	16828
1566.4222	16767
1567.8434	17774
1569.2646	18505
1570.6857	19648
1572.1069	19849
1573.528	21139
1574.9492	21566
1576.3703	21630
1577.7915	24042
1579.2126	22468
1580.6337	23547
1582.0549	24810
1583.476	26047
1584.8972	25437
1586.3183	27230
1587.7394	28759
1589.1606	29026
1590.5817	29655
1592.0028	31259
1593.4239	33439
1594.8451	32519
1596.2662	34098
1597.6873	34667
1599.1084	35534
1600.5295	37317
1601.9507	39245
1603.3718	40068
1604.7929	39910
1606.214	42126
1607.6351	43146
1609.0562	44409
1610.4773	45318
1611.8984	47111
1613.3195	47673
1614.7406	49165
1616.1617	50269
1617.5828	52256
1619.0039	51973
1620.4249	54751
1621.846	56473
1623.2671	57948
1624.6882	60375
1626.1093	61342
1627.5304	64353
1628.9514	67780
1630.3725	64313
1631.7936	68991
1633.2146	72125
1634.6357	70260
1636.0568	74057
1637.4778	76714
1638.8989	76206
1640.3199	79631
1641.741	80092
1643.1621	81952
1644.5831	83919
1646.0041	83380
1647.4252	84675
1648.8462	89745
1650.2673	88351
1651.6883	91260
1653.1094	89786
1654.5304	92739
1655.9514	93757
1657.3724	95909
1658.7935	97231
1660.2145	99536
1661.6355	99357
1663.0565	100909
1664.4776	103219
1665.8986	107479
1667.3196	104952
1668.7406	107567
1670.1616	110461
1671.5826	112330
1673.0036	110723
1674.4246	113032
1675.8456	112766
1677.2666	114264
1678.6876	113728
1680.1086	115327
1681.5296	111012
1682.9505	111757
1684.3715	111833
1685.7925	112791
1687.2135	108610
1688.6345	111027
1690.0554	106263
1691.4764	104094
1692.8974	103550
1694.3183	103942
1695.7393	99512
1697.1602	100645
1698.5812	96661
1700.0022	95471
1701.4231	92388
1702.844	92707
1704.265	91252
1705.6859	88904
1707.1069	89413
1708.5278	81561
1709.9487	81205
1711.3697	80004
1712.7906	77504
1714.2115	76369
1715.6324	72959
1717.0534	70645
1718.4743	68380
1719.8952	67263
1721.3161	64707
1722.737	63262
1724.1579	61017
1725.5788	58984
1726.9997	57970
1728.4206	55133
1729.8415	54072
1731.2624	52881
1732.6833	52519
1734.1042	49932
1735.5251	49579
1736.9459	49360
1738.3668	47999
1739.7877	48410
1741.2085	48301
1742.6294	47247
1744.0503	45977
1745.4711	46363
1746.892	44951
1748.3128	43576
1749.7337	44933
1751.1545	43628
1752.5754	43220
1753.9962	42300
1755.4171	42130
1756.8379	41835
1758.2587	41527
1759.6796	41542
1761.1004	39337
1762.5212	40184
1763.942	38553
1765.3628	39134
1766.7837	37592
1768.2045	37798
1769.6253	37416
1771.0461	42094
1772.4669	36467
1773.8877	35813
1775.3085	36029
1776.7293	35418
1778.15	35270
1779.5708	35272
1780.9916	33573
1782.4124	34148
1783.8332	33102
1785.2539	35116
1786.6747	31384
1788.0955	32391
1789.5162	32946
1790.937	32512
1792.3577	31783
1793.7785	31904
1795.1992	30785
1796.62	30141
1798.0407	30632
1799.4614	30849
1800.8822	27553
1802.3029	30233
1803.7236	27910
1805.1444	28195
1806.5651	26851
1807.9858	26572
1809.4065	26307
1810.8272	25888
1812.2479	24720
1813.6686	24233
1815.0893	23259
1816.51	23396
1817.9307	22161
1819.3514	23038
1820.7721	21033
1822.1927	20925
1823.6134	21596
1825.0341	21200
1826.4547	19454
1827.8754	19898
1829.2961	18705
1830.7167	17958
1832.1374	18612
1833.558	18178
1834.9787	-1909
1836.3993	16088
1837.82	16108
1839.2406	16274
1840.6612	15353
1842.0818	15560
1843.5025	13351
1844.9231	16872
1846.3437	14603
1847.7643	14083
1849.1849	15777
1850.6055	15247
1852.0261	14961
1853.4467	13246
1854.8673	14447
1856.2879	13525
1857.7085	14229
1859.1291	13114
1860.5496	13034
1861.9702	13885
1863.3908	13468
1864.8113	12774
1866.2319	11539
1867.6525	10461
1869.073	9706
1870.4936	9282
1871.9141	9181
1873.3347	9406
1874.7552	8589
1876.1757	9385
1877.5962	9988
1879.0168	11170
1880.4373	10523
1881.8578	10645
1883.2783	9867
1884.6988	10168
1886.1193	9124
1887.5398	10109
1888.9603	10498
1890.3808	8989
1891.8013	9904
1893.2218	9035
1894.6423	2118
1896.0627	8429
1897.4832	7523
1898.9037	7082
1900.3241	6939
1901.7446	7101
1903.165	6624
1904.5855	6664
1906.0059	6110
1907.4264	7149
1908.8468	6482
1910.2672	6170
1911.6877	6333
1913.1081	4139
1914.5285	5711
1915.9489	5879
1917.3693	9783
1918.7897	5541
1920.2101	4481
1921.6305	5418
1923.0509	4989
1924.4713	4905
1925.8917	5396
1927.3121	4620
1928.7325	4090
1930.1528	18273
1931.5732	4960
1932.9936	4877
1934.4139	4429
1935.8343	4578
1937.2546	4291
1938.675	4323
1940.0953	4716
1941.5156	3536
1942.936	4243
1944.3563	4117
1945.7766	4102
1947.1969	4202
1948.6172	3772
1950.0375	3489
1951.4578	3788
1952.8781	2340
1954.2984	1730
1955.7187	3320
1957.139	3560
1958.5593	3138
1959.9795	3020
1961.3998	3224
1962.8201	2646
1964.2403	3163
1965.6606	3528
1967.0808	2893
1968.5011	3041
1969.9213	2591
1971.3416	2924
1972.7618	2783
1974.182	1442
1975.6022	2729
1977.0225	2089
1978.4427	2880
1979.8629	2240
1981.2831	2362
1982.7033	2538
1984.1235	1964
1985.5436	1554
1986.9638	2191
1988.384	2075
1989.8042	2107
1991.2243	2099
1992.6445	1429
1994.0647	1492
1995.4848	1932
1996.905	1853
1998.3251	1101
1999.7452	1247
2001.1654	1668
2002.5855	1583
2004.0056	1467
2005.4257	1047
2006.8459	1095
2008.266	2199
2009.6861	1022
2011.1062	1163
2012.5263	-64
2013.9463	1457
2015.3664	1062
2016.7865	1232
2018.2066	753
2019.6266	1001
2021.0467	1054
2022.4668	818
2023.8868	917
2025.3068	588
2026.7269	1122
2028.1469	509
2029.567	990
2030.987	833
2032.407	473
2033.827	597
2035.247	414
2036.667	787
2038.087	528
2039.507	1073
2040.927	715
2042.347	813
2043.767	377
2045.1869	962
2046.6069	691
2048.0269	625
2049.4468	620
2050.8668	272
2052.2867	1144
2053.7066	892
2055.1266	188
2056.5465	693
2057.9664	540
2059.3863	553
2060.8063	990
2062.2262	376
2063.6461	221
