1567.8434	24466
1569.2646	24324
1570.6857	24766
1572.1069	24549
1573.528	25842
1574.9492	24959
1576.3703	25823
1577.7915	26860
1579.2126	25151
1580.6337	26058
1582.0549	25949
1583.476	26829
1584.8972	25783
1586.3183	27117
1587.7394	27496
1589.1606	27058
1590.5817	27505
1592.0028	27613
1593.4239	27997
1594.8451	28541
1596.2662	28812
1597.6873	28453
1599.1084	28956
1600.5295	29725
1601.9507	30039
1603.3718	30070
1604.7929	30035
1606.214	30162
1607.6351	30315
1609.0562	30755
1610.4773	30797
1611.8984	31199
1613.3195	31508
1614.7406	32170
1616.1617	32224
1617.5828	32969
1619.0039	32803
1620.4249	33510
1621.846	34177
1623.2671	35382
1624.6882	35483
1626.1093	36298
1627.5304	36760
1628.9514	39278
1630.3725	36057
1631.7936	39216
1633.2146	40542
1634.6357	38802
1636.0568	40727
1637.4778	41949
1638.8989	40921
1640.3199	42582
1641.741	43075
1643.1621	43899
1644.5831	42480
1646.0041	43862
1647.4252	44720
1648.8462	46364
1650.2673	45451
1651.6883	46865
1653.1094	46247
1654.5304	47519
1655.9514	48154
1657.3724	48263
1658.7935	49150
1660.2145	50010
1661.6355	50335
1663.0565	50629
1664.4776	52414
1665.8986	53662
1667.3196	52925
1668.7406	54012
1670.1616	54867
1671.5826	56287
1673.0036	55312
1674.4246	56039
1675.8456	56197
1677.2666	57503
1678.6876	57468
1680.1086	61896
1681.5296	57127
1682.9505	57679
1684.3715	57743
1685.7925	58101
1687.2135	57097
1688.6345	58879
1690.0554	57483
1691.4764	57208
1692.8974	57410
1694.3183	58677
1695.7393	57048
1697.1602	58546
1698.5812	56979
1700.0022	57450
1701.4231	57073
1702.844	58085
1704.265	58344
1705.6859	58155
1707.1069	59426
1708.5278	55645
1709.9487	56689
1711.3697	56915
1712.7906	56815
1714.2115	56595
1715.6324	55673
1717.0534	54475
1718.4743	54187
1719.8952	55015
1721.3161	53837
1722.737	52845
1724.1579	51304
1725.5788	50946
1726.9997	52194
1728.4206	50169
1729.8415	49764
1731.2624	48933
1732.6833	49802
1734.1042	47197
1735.5251	47973
1736.9459	48483
1738.3668	47271
1739.7877	49216
1741.2085	48186
1742.6294	48152
1744.0503	47829
1745.4711	47592
1746.892	47909
1748.3128	47122
1749.7337	47689
1751.1545	47157
1752.5754	46816
1753.9962	46508
1755.4171	45717
1756.8379	45629
1758.2587	45399
1759.6796	45549
1761.1004	43379
1762.5212	43309
1763.942	42103
1765.3628	40967
1766.7837	41734
1768.2045	41147
1769.6253	40997
1771.0461	44399
1772.4669	40158
1773.8877	38128
1775.3085	38938
1776.7293	38782
1778.15	38347
1779.5708	37443
1780.9916	38677
1782.4124	35080
1783.8332	36271
1785.2539	37486
1786.6747	34602
1788.0955	35065
1789.5162	34953
1790.937	34149
1792.3577	33736
1793.7785	32885
1795.1992	32346
1796.62	32130
1798.0407	31823
1799.4614	32269
1800.8822	29612
1802.3029	31724
1803.7236	29149
1805.1444	28892
1806.5651	28362
1807.9858	27653
1809.4065	27745
1810.8272	26339
1812.2479	25865
1813.6686	25031
1815.0893	24325
1816.51	24620
1817.9307	23083
1819.3514	23019
1820.7721	21284
1822.1927	21236
1823.6134	22591
1825.0341	22204
1826.4547	19373
1827.8754	20447
1829.2961	19603
1830.7167	19163
1832.1374	19048
1833.558	18650
1834.9787	1248
1836.3993	16277
1837.82	16451
1839.2406	16455
1840.6612	16211
1842.0818	16720
1843.5025	18336
1844.9231	18031
1846.3437	15200
1847.7643	14625
1849.1849	16149
1850.6055	15854
1852.0261	15445
1853.4467	14465
1854.8673	15030
1856.2879	13896
1857.7085	14801
1859.1291	13523
1860.5496	13351
1861.9702	14654
1863.3908	13942
1864.8113	13281
1866.2319	12144
1867.6525	11242
1869.073	11071
1870.4936	10142
1871.9141	9807
1873.3347	10758
1874.7552	10566
1876.1757	10877
1877.5962	11491
1879.0168	12357
1880.4373	11961
1881.8578	11171
1883.2783	10695
1884.6988	11376
1886.1193	11105
1887.5398	10839
1888.9603	10799
1890.3808	9098
1891.8013	10115
1893.2218	9988
1894.6423	9779
1896.0627	9317
1897.4832	8693
1898.9037	7912
1900.3241	8011
1901.7446	8688
1903.165	7937
1904.5855	6876
1906.0059	7042
1907.4264	7589
1908.8468	7676
1910.2672	7978
1911.6877	6735
1913.1081	7305
1914.5285	6340
1915.9489	6860
1917.3693	7338
1918.7897	6362
1920.2101	4744
1921.6305	6504
1923.0509	7194
1924.4713	6485
1925.8917	6487
1927.3121	6224
1928.7325	6423
1930.1528	19896
1931.5732	6461
1932.9936	6180
1934.4139	5496
1935.8343	5985
1937.2546	6026
1938.675	5209
1940.0953	5569
1941.5156	4408
1942.936	5305
1944.3563	5266
1945.7766	4935
1947.1969	4719
1948.6172	5324
1950.0375	5071
1951.4578	4839
1952.8781	4099
1954.2984	4349
1955.7187	4857
1957.139	4356
1958.5593	4511
1959.9795	4471
1961.3998	4389
1962.8201	4311
1964.2403	4258
1965.6606	4361
1967.0808	3967
1968.5011	3621
1969.9213	3525
1971.3416	4252
1972.7618	3731
1974.182	6112
1975.6022	3763
1977.0225	3029
1978.4427	3315
1979.8629	3451
1981.2831	3190
1982.7033	3098
1984.1235	3058
1985.5436	1926
1986.9638	2977
1988.384	2865
1989.8042	3053
1991.2243	2994
1992.6445	2488
1994.0647	2833
1995.4848	2732
1996.905	2461
1998.3251	2812
1999.7452	2541
2001.1654	2389
2002.5855	2603
2004.0056	2176
2005.4257	2903
2006.8459	2491
2008.266	1970
2009.6861	2116
2011.1062	2067
2012.5263	1779
2013.9463	1717
2015.3664	2058
2016.7865	2015
2018.2066	2140
2019.6266	1654
2021.0467	1612
2022.4668	1673
2023.8868	1566
2025.3068	1843
2026.7269	2626
2028.1469	2207
2029.567	1698
2030.987	2194
2032.407	1272
2033.827	1488
2035.247	1381
2036.667	1117
2038.087	1733
2039.507	1413
2040.927	729
2042.347	681
2043.767	803
2045.1869	1037
2046.6069	875
2048.0269	1301
2049.4468	1072
2050.8668	1098
2052.2867	1122
2053.7066	1205
2055.1266	391
2056.5465	771
2057.9664	452
2059.3863	684
2060.8063	95
2062.2262	427
2063.6461	-159
