942.52232	526484
943.93969	549330
945.35705	558652
946.77442	590846
948.19178	609668
949.60914	628089
951.0265	650574
952.44385	664269
953.86121	690284
955.27856	698152
956.69591	717320
958.11326	717932
959.5306	733451
960.94795	742346
962.36529	730109
963.78263	735070
965.19997	756070
966.6173	733084
968.03463	754949
969.45196	738375
970.86929	754556
972.28662	751297
973.70394	746325
975.12126	746621
976.53858	742480
977.9559	737304
979.37322	758941
980.79053	739181
982.20784	731972
983.62515	731750
985.04245	733231
986.45976	684125
987.87706	699506
989.29436	675102
990.71165	670014
992.12895	644902
993.54624	642406
994.96353	614778
996.38081	592600
997.7981	579887
999.21538	577230
1000.6327	530956
1002.0499	534640
1003.4672	503295
1004.8845	497587
1006.3018	483264
1007.719	455220
1009.1363	455459
1010.5535	444587
1011.9708	419750
1013.3881	412967
1014.8053	395920
1016.2226	389100
1017.6398	362846
1019.0571	380298
1020.4743	350130
1021.8916	340675
1023.3088	325666
1024.726	323869
1026.1433	308391
1027.5605	301463
1028.9777	288281
1030.395	280722
1031.8122	272074
1033.2294	265955
1034.6466	15780
1036.0638	249731
1037.481	236888
1038.8983	237668
1040.3155	225194
1041.7327	217303
1043.1499	211890
1044.5671	210522
1045.9843	203925
1047.4015	202190
1048.8186	201406
1050.2358	191184
1051.653	193455
1053.0702	181180
1054.4874	184981
1055.9046	178931
1057.3217	181355
1058.7389	184418
1060.1561	178090
1061.5732	181946
1062.9904	176627
1064.4075	175648
1065.8247	169515
1067.2419	169259
1068.659	161991
1070.0762	160724
1071.4933	161271
1072.9104	161162
1074.3276	154105
1075.7447	151962
1077.1618	150327
1078.579	151867
1079.9961	140906
1081.4132	144275
1082.8303	142844
1084.2475	144163
1085.6646	135739
1087.0817	138256
1088.4988	135946
1089.9159	132776
1091.333	133066
1092.7501	131555
1094.1672	127094
1095.5843	128327
1097.0014	126431
1098.4185	127851
1099.8355	124102
1101.2526	121119
1102.6697	119560
1104.0868	119362
1105.5038	116335
1106.9209	116353
1108.338	113810
1109.755	112284
1111.1721	109780
1112.5891	99575
1114.0062	105353
1115.4232	103858
1116.8403	101208
1118.2573	99436
1119.6743	96725
1121.0914	93166
1122.5084	90095
1123.9254	88359
1125.3425	83499
1126.7595	82310
1128.1765	78624
1129.5935	82787
1131.0105	77105
1132.4275	75605
1133.8445	73588
1135.2615	72306
1136.6785	70801
1138.0955	66973
1139.5125	66857
1140.9295	65704
1142.3465	63732
1143.7634	61852
1145.1804	60290
1146.5974	58308
1148.0143	56441
1149.4313	56972
1150.8483	54814
1152.2652	46379
1153.6822	50059
1155.0991	50683
1156.5161	49896
1157.933	47372
1159.35	46639
1160.7669	47560
1162.1838	42247
1163.6007	42298
1165.0177	40400
1166.4346	38139
1167.8515	38621
1169.2684	37282
1170.6853	35746
1172.1022	35036
1173.5191	19819
1174.936	33410
1176.3529	30178
1177.7698	30649
1179.1867	29845
1180.6036	27426
1182.0205	28123
1183.4373	26472
1184.8542	27251
1186.2711	25859
1187.6879	24938
1189.1048	24517
1190.5216	24811
1191.9385	23792
1193.3553	23098
1194.7722	22951
1196.189	22059
1197.6059	21233
1199.0227	20712
1200.4395	20539
1201.8563	19356
1203.2732	19871
1204.69	17890
1206.1068	20025
1207.5236	16833
1208.9404	17942
1210.3572	16842
1211.774	21964
1213.1908	16575
1214.6076	16317
1216.0243	15741
1217.4411	16181
1218.8579	14301
1220.2747	15273
1221.6914	13596
1223.1082	14175
1224.5249	13404
1225.9417	13777
1227.3584	12989
1228.7752	12108
1230.1919	12744
1231.6087	13153
1233.0254	11245
1234.4421	12503
1235.8589	11185
1237.2756	11525
1238.6923	11033
1240.109	11496
1241.5257	10922
1242.9424	10282
1244.3591	10143
1245.7758	11506
1247.1925	10892
1248.6092	12976
1250.0259	10405
1251.4425	10417
1252.8592	10659
1254.2759	11306
1255.6925	10524
1257.1092	10378
1258.5258	9887
1259.9425	9967
1261.3591	10511
1262.7758	9985
