921.26156	174560
922.67896	188809
924.09635	186371
925.51375	195683
926.93114	206393
928.34853	213913
929.76592	214553
931.1833	223476
932.60068	229396
934.01807	228131
935.43545	234369
936.85283	241049
938.2702	249367
939.68758	258029
941.10495	271689
942.52232	277512
943.93969	285082
945.35705	284613
946.77442	297576
948.19178	300878
949.60914	307253
951.0265	310998
952.44385	312230
953.86121	319133
955.27856	316202
956.69591	319253
958.11326	315386
959.5306	317179
960.94795	315225
962.36529	308334
963.78263	307249
965.19997	311526
966.6173	303241
968.03463	311647
969.45196	304125
970.86929	315813
972.28662	311038
973.70394	309393
975.12126	310119
976.53858	310754
977.9559	309191
979.37322	318254
980.79053	302378
982.20784	306531
983.62515	306032
985.04245	306438
986.45976	285496
987.87706	290167
989.29436	279465
990.71165	279555
992.12895	271525
993.54624	269286
994.96353	260222
996.38081	251493
997.7981	248838
999.21538	249750
1000.6327	233907
1002.0499	236899
1003.4672	226785
1004.8845	226459
1006.3018	225019
1007.719	213450
1009.1363	215242
1010.5535	214596
1011.9708	204890
1013.3881	202365
1014.8053	197777
1016.2226	195027
1017.6398	183439
1019.0571	193457
1020.4743	180894
1021.8916	174866
1023.3088	168490
1024.726	169859
1026.1433	161908
1027.5605	160517
1028.9777	154169
1030.395	150689
1031.8122	148475
1033.2294	145950
1034.6466	2177
1036.0638	140121
1037.481	133464
1038.8983	134000
1040.3155	129480
1041.7327	126383
1043.1499	115866
1044.5671	121070
1045.9843	118956
1047.4015	118720
1048.8186	116244
1050.2358	111958
1051.653	113978
1053.0702	107656
1054.4874	108018
1055.9046	103542
1057.3217	104070
1058.7389	106161
1060.1561	102264
1061.5732	103829
1062.9904	101285
1064.4075	98295
1065.8247	94724
1067.2419	95148
1068.659	89537
1070.0762	88590
1071.4933	88267
1072.9104	86606
1074.3276	83603
1075.7447	80363
1077.1618	79254
1078.579	80605
1079.9961	75349
1081.4132	75436
1082.8303	74665
1084.2475	73641
1085.6646	68445
1087.0817	70354
1088.4988	68551
1089.9159	66576
1091.333	66308
1092.7501	65055
1094.1672	58830
1095.5843	63204
1097.0014	62339
1098.4185	63148
1099.8355	60361
1101.2526	59586
1102.6697	57305
1104.0868	57572
1105.5038	56077
1106.9209	54217
1108.338	53584
1109.755	53537
1111.1721	48958
1112.5891	45440
1114.0062	48842
1115.4232	46571
1116.8403	37580
1118.2573	44464
1119.6743	37395
1121.0914	42059
1122.5084	38315
1123.9254	38285
1125.3425	38244
1126.7595	36455
1128.1765	35515
1129.5935	63959
1131.0105	32853
1132.4275	32359
1133.8445	33030
1135.2615	32685
1136.6785	30735
1138.0955	30646
1139.5125	29385
1140.9295	27760
1142.3465	27971
1143.7634	27785
1145.1804	26768
1146.5974	27097
1148.0143	24884
1149.4313	26172
1150.8483	25007
1152.2652	15882
1153.6822	22830
1155.0991	22626
1156.5161	22922
1157.933	21289
1159.35	19000
1160.7669	20728
1162.1838	17865
1163.6007	18636
1165.0177	17322
1166.4346	17186
1167.8515	16302
1169.2684	16223
1170.6853	15416
1172.1022	15480
1173.5191	10979
1174.936	14245
1176.3529	13868
1177.7698	14281
1179.1867	14688
1180.6036	12788
1182.0205	11180
1183.4373	12097
1184.8542	9172
1186.2711	11940
1187.6879	11739
1189.1048	10834
1190.5216	11529
1191.9385	10640
1193.3553	9171
1194.7722	10480
1196.189	10008
1197.6059	9678
1199.0227	8811
1200.4395	9832
1201.8563	9429
1203.2732	8742
1204.69	7499
1206.1068	8590
1207.5236	8042
1208.9404	8388
1210.3572	7828
1211.774	12694
1213.1908	7099
1214.6076	7218
1216.0243	7194
1217.4411	6578
1218.8579	6856
1220.2747	6904
1221.6914	7407
1223.1082	6462
1224.5249	6732
1225.9417	6586
1227.3584	5670
1228.7752	5648
1230.1919	5039
1231.6087	6684
1233.0254	6229
1234.4421	6009
1235.8589	6607
1237.2756	6372
1238.6923	5946
1240.109	5417
1241.5257	6256
1242.9424	5838
1244.3591	6705
1245.7758	5356
1247.1925	6368
1248.6092	5231
1250.0259	6033
1251.4425	5302
1252.8592	5614
1254.2759	5207
1255.6925	4542
1257.1092	5798
1258.5258	5457
1259.9425	5775
1261.3591	5853
1262.7758	4541
