1220.2747	9677
1221.6914	10145
1223.1082	9569
1224.5249	10174
1225.9417	9526
1227.3584	9145
1228.7752	10645
1230.1919	8536
1231.6087	8900
1233.0254	8227
1234.4421	9040
1235.8589	9486
1237.2756	7904
1238.6923	8289
1240.109	8500
1241.5257	7968
1242.9424	7692
1244.3591	8247
1245.7758	7552
1247.1925	7250
1248.6092	8488
1250.0259	8148
1251.4425	7306
1252.8592	7456
1254.2759	6759
1255.6925	7980
1257.1092	7870
1258.5258	6963
1259.9425	7947
1261.3591	6481
1262.7758	8063
