814.95234	1136
816.36985	1360
817.78735	1039
819.20485	285
820.62235	500
822.03985	2014
823.45735	1724
824.87485	1188
826.29235	1721
827.70984	2739
829.12733	1680
830.54483	2954
831.96232	1943
833.37981	3061
834.7973	1913
836.21479	2774
837.63228	4259
839.04976	4355
840.46725	3838
841.88473	4744
843.30221	3582
844.71969	14072
846.13717	5364
847.55465	5374
848.97213	7421
850.38961	7073
851.80708	8739
853.22455	8686
854.64203	10072
856.0595	9651
857.47697	10907
858.89444	12108
860.3119	13427
861.72937	14738
863.14683	15594
864.5643	17186
865.98176	19123
867.39922	20116
868.81668	20757
870.23413	22068
871.65159	24536
873.06905	25022
874.4865	27113
875.90395	28597
877.3214	31127
878.73885	32897
880.1563	34025
881.57374	35700
882.99119	38898
884.40863	41869
885.82607	43818
887.24351	46967
888.66095	50160
890.07838	52706
891.49582	54852
892.91325	57369
894.33068	61357
895.74811	62673
897.16554	65961
898.58297	69294
900.00039	72898
901.41781	75308
902.83524	79283
904.25266	82251
905.67007	84983
907.08749	91539
908.50491	88172
909.92232	94207
911.33973	97323
912.75714	102150
914.17455	106350
915.59195	107525
917.00936	112281
918.42676	117170
919.84416	120906
921.26156	122507
922.67896	129483
924.09635	122828
925.51375	131664
926.93114	137512
928.34853	140483
929.76592	140621
931.1833	143342
932.60068	145838
934.01807	143663
935.43545	144771
936.85283	146795
938.2702	148229
939.68758	149337
941.10495	155085
942.52232	156050
943.93969	158447
945.35705	155368
946.77442	161000
948.19178	159341
949.60914	161688
951.0265	164518
952.44385	163945
953.86121	166582
955.27856	165048
956.69591	167586
958.11326	164213
959.5306	166409
960.94795	165073
962.36529	159280
963.78263	161164
965.19997	165481
966.6173	156899
968.03463	159963
969.45196	155511
970.86929	155048
972.28662	157133
973.70394	153676
975.12126	153675
976.53858	151425
977.9559	152924
979.37322	155940
980.79053	150738
982.20784	152433
983.62515	152369
985.04245	152438
986.45976	144251
987.87706	146452
989.29436	139600
990.71165	142521
992.12895	138883
993.54624	138980
994.96353	134955
996.38081	132802
997.7981	129759
999.21538	129737
1000.6327	120440
1002.0499	122736
1003.4672	118831
1004.8845	117369
1006.3018	116581
1007.719	110522
1009.1363	110828
1010.5535	110634
1011.9708	106429
1013.3881	105221
1014.8053	102987
1016.2226	100454
1017.6398	95075
1019.0571	100985
1020.4743	93104
1021.8916	92936
1023.3088	88104
1024.726	87964
1026.1433	84434
1027.5605	84402
1028.9777	81598
1030.395	80420
1031.8122	78558
1033.2294	77628
1034.6466	5364
1036.0638	72980
1037.481	69818
1038.8983	69710
1040.3155	66241
1041.7327	61364
1043.1499	67592
1044.5671	61371
1045.9843	58640
1047.4015	57350
1048.8186	57041
1050.2358	53578
1051.653	53918
1053.0702	48993
1054.4874	52221
1055.9046	47910
1057.3217	48639
1058.7389	49672
1060.1561	46696
1061.5732	46843
1062.9904	43902
1064.4075	44026
1065.8247	41848
1067.2419	41487
1068.659	39175
1070.0762	38491
1071.4933	38477
1072.9104	37910
1074.3276	34193
1075.7447	34807
1077.1618	33707
1078.579	32934
1079.9961	32374
1081.4132	30198
1082.8303	29903
1084.2475	29255
1085.6646	27515
1087.0817	27298
1088.4988	25822
1089.9159	24741
1091.333	24979
1092.7501	24164
1094.1672	4860
1095.5843	23021
1097.0014	22193
1098.4185	23123
1099.8355	21623
1101.2526	21003
1102.6697	19933
1104.0868	18855
1105.5038	19278
1106.9209	19328
1108.338	18235
1109.755	16698
1111.1721	18176
1112.5891	16236
1114.0062	16600
1115.4232	15237
1116.8403	14989
1118.2573	14881
1119.6743	19034
1121.0914	14793
1122.5084	14695
1123.9254	12410
1125.3425	12556
1126.7595	11522
1128.1765	11750
1129.5935	59726
1131.0105	10503
1132.4275	10722
1133.8445	9833
1135.2615	9301
1136.6785	9306
1138.0955	9977
1139.5125	9630
1140.9295	8718
1142.3465	8724
1143.7634	7635
1145.1804	8300
1146.5974	8087
1148.0143	8293
1149.4313	7353
1150.8483	8930
1152.2652	1786
1153.6822	6537
1155.0991	6309
1156.5161	8357
1157.933	6662
1159.35	5430
1160.7669	6163
1162.1838	5128
1163.6007	5525
1165.0177	4413
1166.4346	5388
1167.8515	4134
1169.2684	5050
1170.6853	4108
1172.1022	4415
1173.5191	19300
1174.936	5235
1176.3529	4215
1177.7698	3783
1179.1867	3303
1180.6036	4015
1182.0205	2642
1183.4373	2672
1184.8542	2289
1186.2711	2836
1187.6879	3125
1189.1048	2953
1190.5216	2981
1191.9385	3327
1193.3553	3666
1194.7722	3118
1196.189	3170
1197.6059	1543
1199.0227	2470
1200.4395	2762
1201.8563	2160
1203.2732	3179
1204.69	1365
1206.1068	2552
1207.5236	2656
1208.9404	2225
1210.3572	1996
1211.774	1106
1213.1908	1739
1214.6076	2444
1216.0243	1947
1217.4411	2706
1218.8579	1467
1220.2747	1026
1221.6914	1532
1223.1082	2386
1224.5249	-307
1225.9417	1250
1227.3584	2077
1228.7752	769
1230.1919	795
1231.6087	1648
1233.0254	1609
1234.4421	1003
1235.8589	724
1237.2756	1366
1238.6923	1951
1240.109	1184
1241.5257	2028
1242.9424	1141
1244.3591	2022
1245.7758	2506
1247.1925	1032
1248.6092	1932
1250.0259	1195
1251.4425	1687
1252.8592	1750
1254.2759	-118
1255.6925	1263
1257.1092	2290
1258.5258	1285
1259.9425	2341
1261.3591	3302
1262.7758	928
