1060.1561	148894
1061.5732	151122
1062.9904	146608
1064.4075	142220
1065.8247	138835
1067.2419	138908
1068.659	132307
1070.0762	131126
1071.4933	129215
1072.9104	128761
1074.3276	123331
1075.7447	120883
1077.1618	117987
1078.579	118969
1079.9961	109487
1081.4132	111687
1082.8303	109478
1084.2475	110516
1085.6646	103764
1087.0817	104926
1088.4988	101589
1089.9159	99879
1091.333	100841
1092.7501	99559
1094.1672	97279
1095.5843	95956
1097.0014	94999
1098.4185	96673
1099.8355	92260
1101.2526	91977
1102.6697	89577
1104.0868	87916
1105.5038	85287
1106.9209	84543
1108.338	82237
1109.755	80474
1111.1721	77031
1112.5891	73366
1114.0062	72673
1115.4232	72707
1116.8403	63216
1118.2573	68429
1119.6743	70483
1121.0914	64073
1122.5084	60307
1123.9254	59288
1125.3425	59812
1126.7595	56878
1128.1765	54212
1129.5935	57001
1131.0105	53410
1132.4275	51266
1133.8445	50633
1135.2615	50611
1136.6785	48005
1138.0955	47465
1139.5125	46196
1140.9295	45226
1142.3465	44890
1143.7634	43036
1145.1804	42198
1146.5974	41448
1148.0143	38888
1149.4313	39034
1150.8483	37712
1152.2652	29788
1153.6822	33832
1155.0991	34537
1156.5161	34251
1157.933	31914
1159.35	29904
1160.7669	31273
1162.1838	27416
1163.6007	27691
1165.0177	28653
1166.4346	24351
1167.8515	25275
1169.2684	24645
1170.6853	23646
1172.1022	22959
1173.5191	18479
1174.936	21690
1176.3529	20687
1177.7698	21516
1179.1867	19881
1180.6036	17970
1182.0205	19314
1183.4373	18461
1184.8542	16338
1186.2711	19544
1187.6879	17706
1189.1048	17136
1190.5216	16765
1191.9385	16875
1193.3553	15320
1194.7722	16316
1196.189	14746
1197.6059	14961
1199.0227	13248
1200.4395	13509
1201.8563	13493
1203.2732	13203
1204.69	11614
1206.1068	11842
1207.5236	12720
1208.9404	11613
1210.3572	11759
1211.774	9080
1213.1908	11199
1214.6076	11254
1216.0243	10852
1217.4411	10565
1218.8579	9114
1220.2747	9239
1221.6914	8483
1223.1082	10562
1224.5249	10785
1225.9417	9585
1227.3584	10620
1228.7752	10571
1230.1919	9303
1231.6087	9305
1233.0254	9684
1234.4421	8684
1235.8589	9919
1237.2756	9440
1238.6923	7970
1240.109	8179
1241.5257	8694
1242.9424	8031
1244.3591	8457
1245.7758	7844
1247.1925	7602
1248.6092	9202
1250.0259	8427
1251.4425	7873
1252.8592	7528
1254.2759	7680
1255.6925	6890
1257.1092	7383
1258.5258	7382
1259.9425	7625
1261.3591	8384
1262.7758	7404
