831.96232	746
833.37981	2133
834.7973	1972
836.21479	2428
837.63228	2933
839.04976	3433
840.46725	3081
841.88473	3172
843.30221	4509
844.71969	4772
846.13717	4177
847.55465	3857
848.97213	4579
850.38961	5826
851.80708	6569
853.22455	6847
854.64203	7020
856.0595	8697
857.47697	9231
858.89444	10740
860.3119	12105
861.72937	12519
863.14683	12179
864.5643	14528
865.98176	15717
867.39922	16307
868.81668	18078
870.23413	18409
871.65159	21751
873.06905	22812
874.4865	24186
875.90395	24911
877.3214	27948
878.73885	29987
880.1563	28402
881.57374	33301
882.99119	37338
884.40863	40088
885.82607	44020
887.24351	45507
888.66095	50952
890.07838	53894
891.49582	57228
892.91325	59704
894.33068	63845
895.74811	64424
897.16554	69984
898.58297	70178
900.00039	75873
901.41781	77150
902.83524	82461
904.25266	85709
905.67007	92692
907.08749	97166
908.50491	95260
909.92232	104280
911.33973	109038
912.75714	117830
914.17455	124187
915.59195	125515
917.00936	132067
918.42676	137548
919.84416	143611
921.26156	144400
922.67896	153974
924.09635	149073
925.51375	156485
926.93114	161892
928.34853	166617
929.76592	166785
931.1833	172845
932.60068	176433
934.01807	173429
935.43545	178382
936.85283	182913
938.2702	187377
939.68758	193951
941.10495	200077
942.52232	204234
943.93969	206900
945.35705	204098
946.77442	214539
948.19178	215413
949.60914	218670
951.0265	219496
952.44385	217512
953.86121	224970
955.27856	220270
956.69591	223043
958.11326	218447
959.5306	221981
960.94795	220764
962.36529	216440
963.78263	215139
965.19997	216288
966.6173	211070
968.03463	216199
969.45196	210067
970.86929	198803
972.28662	209210
973.70394	208096
975.12126	205800
976.53858	208286
977.9559	203652
979.37322	209561
980.79053	201604
982.20784	202094
983.62515	202503
985.04245	201765
986.45976	192071
987.87706	196282
989.29436	190149
990.71165	192517
992.12895	184661
993.54624	185116
994.96353	179581
996.38081	174279
997.7981	169996
999.21538	169767
1000.6327	160411
1002.0499	159975
1003.4672	153313
1004.8845	152588
1006.3018	149912
1007.719	142603
1009.1363	142020
1010.5535	142237
1011.9708	136660
1013.3881	134015
1014.8053	129834
1016.2226	128937
1017.6398	123023
1019.0571	130845
1020.4743	121821
1021.8916	120146
1023.3088	116226
1024.726	115522
1026.1433	111865
1027.5605	111700
1028.9777	106773
1030.395	103416
1031.8122	100830
1033.2294	99312
1034.6466	-6398
1036.0638	92117
1037.481	88348
1038.8983	88564
1040.3155	84342
1041.7327	81472
1043.1499	83706
1044.5671	79569
1045.9843	76132
1047.4015	75641
1048.8186	74496
1050.2358	71012
1051.653	72460
1053.0702	67479
1054.4874	69578
1055.9046	67235
1057.3217	66984
1058.7389	67988
1060.1561	66125
1061.5732	66622
1062.9904	63869
1064.4075	61577
1065.8247	60044
1067.2419	58608
1068.659	55878
1070.0762	52747
1071.4933	52696
1072.9104	51816
1074.3276	49702
1075.7447	46539
1077.1618	46957
1078.579	46573
1079.9961	45171
1081.4132	42183
1082.8303	42733
1084.2475	41898
1085.6646	39369
1087.0817	39274
1088.4988	38292
1089.9159	36687
1091.333	36754
1092.7501	36621
1094.1672	40540
1095.5843	34798
1097.0014	34305
1098.4185	34582
1099.8355	32778
1101.2526	31844
1102.6697	31475
1104.0868	29030
1105.5038	29203
1106.9209	28474
1108.338	27894
1109.755	26526
1111.1721	25097
1112.5891	21316
1114.0062	24462
1115.4232	23571
1116.8403	17067
1118.2573	22400
1119.6743	19114
1121.0914	20749
1122.5084	20429
1123.9254	19648
1125.3425	19289
1126.7595	18885
1128.1765	15510
1129.5935	-11645
1131.0105	16413
1132.4275	16789
1133.8445	15704
1135.2615	15706
1136.6785	15668
1138.0955	15168
1139.5125	14632
1140.9295	15661
1142.3465	14133
1143.7634	13504
1145.1804	12700
1146.5974	12778
1148.0143	11296
1149.4313	12084
1150.8483	10111
1152.2652	9628
1153.6822	11313
1155.0991	11124
1156.5161	9746
1157.933	9831
1159.35	9034
1160.7669	9289
1162.1838	8749
1163.6007	7954
1165.0177	8151
1166.4346	7364
1167.8515	8268
1169.2684	7186
1170.6853	8071
1172.1022	7533
1173.5191	-18736
1174.936	6867
1176.3529	5779
1177.7698	6254
1179.1867	5757
1180.6036	6341
1182.0205	5989
1183.4373	7171
1184.8542	6809
1186.2711	5552
1187.6879	5443
1189.1048	4956
1190.5216	5716
1191.9385	4831
1193.3553	4110
1194.7722	4448
1196.189	4509
1197.6059	4889
1199.0227	3046
1200.4395	4146
1201.8563	4020
1203.2732	4216
1204.69	4336
1206.1068	4589
1207.5236	3750
1208.9404	3995
1210.3572	3592
1211.774	7579
1213.1908	3881
1214.6076	3760
1216.0243	3602
1217.4411	4189
1218.8579	3236
1220.2747	3139
1221.6914	3170
1223.1082	4546
1224.5249	4080
1225.9417	3192
1227.3584	2650
1228.7752	1481
1230.1919	3407
1231.6087	2230
1233.0254	3502
1234.4421	2666
1235.8589	2589
1237.2756	2806
1238.6923	3313
1240.109	3853
1241.5257	2779
1242.9424	2146
1244.3591	2573
1245.7758	2609
1247.1925	2276
1248.6092	1721
1250.0259	2305
1251.4425	2429
1252.8592	2639
1254.2759	2644
1255.6925	2518
1257.1092	2242
1258.5258	2677
1259.9425	2160
1261.3591	3102
1262.7758	3396
