977.9559	292260
979.37322	299947
980.79053	284301
982.20784	288800
983.62515	287177
985.04245	286044
986.45976	269906
987.87706	276226
989.29436	271115
990.71165	266036
992.12895	256618
993.54624	257460
994.96353	249749
996.38081	241262
997.7981	239236
999.21538	239146
1000.6327	226541
1002.0499	226708
1003.4672	216576
1004.8845	216199
1006.3018	212929
1007.719	201442
1009.1363	201726
1010.5535	200985
1011.9708	192336
1013.3881	188944
1014.8053	184367
1016.2226	182431
1017.6398	173278
1019.0571	182277
1020.4743	167112
1021.8916	166781
1023.3088	163099
1024.726	163342
1026.1433	155982
1027.5605	155641
1028.9777	149670
1030.395	146159
1031.8122	143328
1033.2294	141890
1034.6466	-7624
1036.0638	135374
1037.481	129275
1038.8983	129084
1040.3155	123620
1041.7327	121189
1043.1499	119774
1044.5671	114766
1045.9843	111891
1047.4015	111475
1048.8186	109732
1050.2358	106062
1051.653	106758
1053.0702	101633
1054.4874	102237
1055.9046	97096
1057.3217	99607
1058.7389	101055
1060.1561	96633
1061.5732	96333
1062.9904	94336
1064.4075	91869
1065.8247	89698
1067.2419	85012
1068.659	84760
1070.0762	80696
1071.4933	79730
1072.9104	78632
1074.3276	77551
1075.7447	71338
1077.1618	70061
1078.579	70597
1079.9961	64767
1081.4132	65110
1082.8303	64235
1084.2475	63963
1085.6646	60579
1087.0817	60373
1088.4988	57746
1089.9159	55726
1091.333	55571
1092.7501	55392
1094.1672	62955
1095.5843	54172
1097.0014	53700
1098.4185	53136
1099.8355	52074
1101.2526	49550
1102.6697	49175
1104.0868	48319
1105.5038	46318
1106.9209	44738
1108.338	44959
1109.755	42712
1111.1721	41400
1112.5891	37307
1114.0062	39028
1115.4232	38153
1116.8403	31485
1118.2573	36192
1119.6743	36188
1121.0914	32777
1122.5084	32264
1123.9254	31772
1125.3425	31515
1126.7595	29556
1128.1765	27135
1129.5935	11540
1131.0105	26929
1132.4275	26095
1133.8445	26031
1135.2615	25266
1136.6785	26097
1138.0955	23135
1139.5125	24316
1140.9295	22952
1142.3465	22188
1143.7634	21382
1145.1804	21177
1146.5974	20935
1148.0143	20495
1149.4313	19105
1150.8483	18939
1152.2652	18997
1153.6822	17607
1155.0991	17271
1156.5161	17427
1157.933	15893
1159.35	14643
1160.7669	15823
1162.1838	15490
1163.6007	14499
1165.0177	15391
1166.4346	13699
1167.8515	12089
1169.2684	12155
1170.6853	12506
1172.1022	12355
1173.5191	5979
1174.936	10459
1176.3529	11687
1177.7698	9968
1179.1867	10048
1180.6036	9542
1182.0205	9964
1183.4373	9141
1184.8542	8748
1186.2711	8634
1187.6879	9110
1189.1048	8019
1190.5216	9278
1191.9385	8201
1193.3553	8632
1194.7722	8094
1196.189	7827
1197.6059	8161
1199.0227	7835
1200.4395	7038
1201.8563	7512
1203.2732	7519
1204.69	6716
1206.1068	7143
1207.5236	5906
1208.9404	6689
1210.3572	7210
1211.774	7066
1213.1908	6708
1214.6076	6278
1216.0243	5843
1217.4411	6293
1218.8579	5065
1220.2747	6390
1221.6914	5200
1223.1082	4262
1224.5249	4441
1225.9417	5866
1227.3584	3281
1228.7752	6028
1230.1919	5643
1231.6087	4526
1233.0254	4474
1234.4421	4894
1235.8589	4958
1237.2756	4407
1238.6923	4811
1240.109	4912
1241.5257	4104
1242.9424	4532
1244.3591	5223
1245.7758	4594
1247.1925	5175
1248.6092	4232
1250.0259	5035
1251.4425	4142
1252.8592	4628
1254.2759	4427
1255.6925	4359
1257.1092	4803
1258.5258	4825
1259.9425	5109
1261.3591	3845
1262.7758	5416
