999.21538	158552
1000.6327	148849
1002.0499	150539
1003.4672	144623
1004.8845	143118
1006.3018	141499
1007.719	133593
1009.1363	133462
1010.5535	133773
1011.9708	128694
1013.3881	125256
1014.8053	122532
1016.2226	119685
1017.6398	115067
1019.0571	121509
1020.4743	112692
1021.8916	110200
1023.3088	107577
1024.726	107158
1026.1433	103410
1027.5605	101518
1028.9777	98407
1030.395	95970
1031.8122	95177
1033.2294	92857
1034.6466	7009
1036.0638	86942
1037.481	83791
1038.8983	85122
1040.3155	80417
1041.7327	78138
1043.1499	65703
1044.5671	75280
1045.9843	73070
1047.4015	71541
1048.8186	71658
1050.2358	67892
1051.653	67372
1053.0702	63585
1054.4874	64794
1055.9046	62113
1057.3217	62895
1058.7389	62888
1060.1561	61245
1061.5732	60119
1062.9904	56933
1064.4075	57890
1065.8247	55635
1067.2419	55761
1068.659	51952
1070.0762	53073
1071.4933	49546
1072.9104	49212
1074.3276	48174
1075.7447	44160
1077.1618	44971
1078.579	44225
1079.9961	37421
1081.4132	42193
1082.8303	40530
1084.2475	40145
1085.6646	36794
1087.0817	37075
1088.4988	36069
1089.9159	34951
1091.333	35395
1092.7501	33268
1094.1672	41522
1095.5843	32100
1097.0014	30986
1098.4185	31537
1099.8355	30263
1101.2526	28738
1102.6697	29443
1104.0868	28622
1105.5038	27773
1106.9209	26542
1108.338	26151
1109.755	24748
1111.1721	25516
1112.5891	22831
1114.0062	23189
1115.4232	22987
1116.8403	22300
1118.2573	21418
1119.6743	28853
1121.0914	20879
1122.5084	20124
1123.9254	19129
1125.3425	18142
1126.7595	17600
1128.1765	16881
1129.5935	32494
1131.0105	16561
1132.4275	14641
1133.8445	15313
1135.2615	14547
1136.6785	15202
1138.0955	12651
1139.5125	13555
1140.9295	12897
1142.3465	13613
1143.7634	12051
1145.1804	11145
1146.5974	11411
1148.0143	11248
1149.4313	11369
1150.8483	11152
1152.2652	10606
1153.6822	10858
1155.0991	9131
1156.5161	10337
1157.933	9679
1159.35	10020
1160.7669	8837
1162.1838	8578
1163.6007	8113
1165.0177	8027
1166.4346	6727
1167.8515	8116
1169.2684	7542
1170.6853	5898
1172.1022	7273
1173.5191	335
1174.936	6329
1176.3529	6536
1177.7698	6595
1179.1867	6777
1180.6036	4022
1182.0205	5443
1183.4373	5265
1184.8542	4793
1186.2711	5290
1187.6879	5107
1189.1048	5333
1190.5216	4473
1191.9385	5574
1193.3553	4598
1194.7722	5388
1196.189	5804
1197.6059	4769
1199.0227	4952
1200.4395	4517
1201.8563	4461
1203.2732	3958
1204.69	4752
1206.1068	4352
1207.5236	3277
1208.9404	2684
1210.3572	3644
1211.774	3717
1213.1908	2634
1214.6076	4347
1216.0243	3583
1217.4411	2250
1218.8579	3504
1220.2747	3633
1221.6914	3587
1223.1082	3277
1224.5249	1839
1225.9417	2168
1227.3584	3612
1228.7752	583
1230.1919	2215
1231.6087	2987
1233.0254	2484
1234.4421	3250
1235.8589	1060
1237.2756	2956
1238.6923	3133
1240.109	2570
1241.5257	4461
1242.9424	2189
1244.3591	2806
1245.7758	2825
1247.1925	2482
1248.6092	2485
1250.0259	3332
1251.4425	2347
1252.8592	2312
1254.2759	3607
1255.6925	2459
1257.1092	2807
1258.5258	2881
1259.9425	2307
1261.3591	2371
1262.7758	3864
