778.09693	-3812
779.51446	926
780.93198	786
782.34951	1054
783.76703	-111
785.18455	1019
786.60208	-116
788.0196	1321
789.43712	1961
790.85464	-41
792.27216	171
793.68968	-288
795.10719	1187
796.52471	698
797.94223	682
799.35974	520
800.77726	114
802.19477	1157
803.61228	145
805.02979	-873
806.4473	455
807.86481	1482
809.28232	968
810.69983	1136
812.11733	850
813.53484	570
814.95234	587
816.36985	669
817.78735	617
819.20485	148
820.62235	471
822.03985	1200
823.45735	779
824.87485	1026
826.29235	1130
827.70984	1781
829.12733	1059
830.54483	1217
831.96232	1720
833.37981	1865
834.7973	1631
836.21479	1182
837.63228	562
839.04976	2536
840.46725	1508
841.88473	2281
843.30221	2091
844.71969	2931
846.13717	1975
847.55465	3480
848.97213	3567
850.38961	3948
851.80708	4897
853.22455	5043
854.64203	4752
856.0595	6577
857.47697	6590
858.89444	6993
860.3119	8540
861.72937	9516
863.14683	9738
864.5643	10375
865.98176	11072
867.39922	11935
868.81668	13682
870.23413	14366
871.65159	17231
873.06905	17967
874.4865	19262
875.90395	21029
877.3214	23576
878.73885	25324
880.1563	27437
881.57374	32296
882.99119	31556
884.40863	35148
885.82607	38360
887.24351	41215
888.66095	44596
890.07838	46057
891.49582	51927
892.91325	54455
894.33068	59612
895.74811	61270
897.16554	66947
898.58297	70438
900.00039	74742
901.41781	78915
902.83524	83431
904.25266	90049
905.67007	95948
907.08749	103180
908.50491	102256
909.92232	110539
911.33973	115844
912.75714	124789
914.17455	132567
915.59195	134891
917.00936	142919
918.42676	149372
919.84416	159012
921.26156	165402
922.67896	174363
924.09635	169274
925.51375	181742
926.93114	191267
928.34853	199531
929.76592	201075
931.1833	209066
932.60068	216111
934.01807	214304
935.43545	220154
936.85283	226186
938.2702	229665
939.68758	238124
941.10495	249354
942.52232	251150
943.93969	256843
945.35705	255700
946.77442	266607
948.19178	268284
949.60914	273455
951.0265	277478
952.44385	279604
953.86121	287537
955.27856	287029
956.69591	291375
958.11326	287234
959.5306	292068
960.94795	294103
962.36529	285216
963.78263	286718
965.19997	290974
966.6173	283875
968.03463	288749
969.45196	283393
970.86929	282072
972.28662	286066
973.70394	281388
975.12126	281212
976.53858	278692
977.9559	277962
979.37322	284086
980.79053	273558
982.20784	273335
983.62515	276532
985.04245	275098
986.45976	260712
987.87706	264058
989.29436	258568
990.71165	255926
992.12895	250405
993.54624	249544
994.96353	242010
996.38081	235441
997.7981	232232
999.21538	233244
1000.6327	216415
1002.0499	222009
1003.4672	209622
1004.8845	208900
1006.3018	206424
1007.719	195657
1009.1363	198500
1010.5535	194675
1011.9708	186697
1013.3881	185054
1014.8053	179678
1016.2226	176074
1017.6398	167005
1019.0571	177574
1020.4743	184288
1021.8916	162031
1023.3088	157207
1024.726	157498
1026.1433	152170
1027.5605	148715
1028.9777	145356
1030.395	141427
1031.8122	138470
1033.2294	136345
1034.6466	122
1036.0638	130732
1037.481	124255
1038.8983	124481
1040.3155	118731
1041.7327	116907
1043.1499	107551
1044.5671	111302
1045.9843	109170
1047.4015	109372
1048.8186	108824
1050.2358	102566
1051.653	103963
1053.0702	96959
1054.4874	99884
1055.9046	95291
1057.3217	97345
1058.7389	96119
1060.1561	93004
1061.5732	95073
1062.9904	91529
1064.4075	90416
1065.8247	86704
1067.2419	86624
1068.659	82533
1070.0762	81381
1071.4933	81452
1072.9104	79815
1074.3276	76600
1075.7447	74809
1077.1618	72782
1078.579	73683
1079.9961	68695
1081.4132	68406
1082.8303	67385
1084.2475	68314
1085.6646	63577
1087.0817	64053
1088.4988	62422
1089.9159	60850
1091.333	62973
1092.7501	58063
1094.1672	33998
1095.5843	57142
1097.0014	55954
1098.4185	56668
1099.8355	53560
1101.2526	51824
1102.6697	50968
1104.0868	51018
1105.5038	49882
1106.9209	49740
1108.338	48666
1109.755	47036
1111.1721	45542
1112.5891	42168
1114.0062	43894
1115.4232	42900
1116.8403	41428
1118.2573	41183
1119.6743	32293
1121.0914	38305
1122.5084	38903
1123.9254	36319
1125.3425	31608
1126.7595	32906
1128.1765	31774
1129.5935	13846
1131.0105	31323
1132.4275	30780
1133.8445	28523
1135.2615	28803
1136.6785	28835
1138.0955	26941
1139.5125	26114
1140.9295	27116
1142.3465	25605
1143.7634	24502
1145.1804	24307
1146.5974	23962
1148.0143	22713
1149.4313	22930
1150.8483	22300
1152.2652	24657
1153.6822	21380
1155.0991	20783
1156.5161	18607
1157.933	19477
1159.35	19939
1160.7669	19675
1162.1838	18118
1163.6007	17334
1165.0177	18376
1166.4346	15481
1167.8515	16023
1169.2684	15051
1170.6853	15522
1172.1022	14909
1173.5191	10685
1174.936	13199
1176.3529	12797
1177.7698	11815
1179.1867	13415
1180.6036	12325
1182.0205	12704
1183.4373	11159
1184.8542	12181
1186.2711	11864
1187.6879	10409
1189.1048	10717
1190.5216	10747
1191.9385	10807
1193.3553	10474
1194.7722	9658
1196.189	9064
1197.6059	9006
1199.0227	9106
1200.4395	9471
1201.8563	9807
1203.2732	8436
1204.69	8312
1206.1068	8699
1207.5236	8250
1208.9404	6891
1210.3572	7652
1211.774	4660
1213.1908	7304
1214.6076	7081
1216.0243	6386
1217.4411	7172
1218.8579	6261
1220.2747	6372
1221.6914	6281
1223.1082	6624
1224.5249	6874
1225.9417	7401
1227.3584	5538
1228.7752	7042
1230.1919	5139
1231.6087	5555
1233.0254	5520
1234.4421	5788
1235.8589	5431
1237.2756	5827
1238.6923	5560
1240.109	5689
1241.5257	6400
1242.9424	5169
1244.3591	5929
1245.7758	5459
1247.1925	5213
1248.6092	5067
1250.0259	4852
1251.4425	5445
1252.8592	5634
1254.2759	4481
1255.6925	5070
1257.1092	4656
1258.5258	4905
1259.9425	4528
1261.3591	6193
1262.7758	6437
