888.66095	31196
890.07838	34228
891.49582	39638
892.91325	41641
894.33068	47690
895.74811	50362
897.16554	56068
898.58297	60811
900.00039	68816
901.41781	73966
902.83524	81059
904.25266	89599
905.67007	99183
907.08749	109771
908.50491	112284
909.92232	125533
911.33973	137390
912.75714	151952
914.17455	164205
915.59195	172116
917.00936	189074
918.42676	201261
919.84416	220990
921.26156	232810
922.67896	254634
924.09635	254553
925.51375	279029
926.93114	301151
928.34853	319881
929.76592	330791
931.1833	352620
932.60068	370997
934.01807	378670
935.43545	396041
936.85283	414229
938.2702	433381
939.68758	454890
941.10495	483553
942.52232	504688
943.93969	525934
945.35705	529962
946.77442	562553
948.19178	575500
949.60914	594569
951.0265	615950
952.44385	624415
953.86121	648017
955.27856	653644
956.69591	671257
958.11326	668831
959.5306	683037
960.94795	687625
962.36529	674963
963.78263	680140
965.19997	696615
966.6173	675626
968.03463	696700
969.45196	678604
970.86929	692213
972.28662	692415
973.70394	686791
975.12126	687885
976.53858	688108
977.9559	680860
979.37322	703190
980.79053	675548
982.20784	675416
983.62515	673832
985.04245	675392
986.45976	631215
987.87706	645072
989.29436	621141
990.71165	616620
992.12895	593637
993.54624	590611
994.96353	563541
996.38081	543687
997.7981	530223
999.21538	528104
1000.6327	487786
1002.0499	489239
1003.4672	460439
1004.8845	456329
1006.3018	442814
1007.719	418462
1009.1363	417985
1010.5535	411123
1011.9708	386913
1013.3881	382077
1014.8053	365557
1016.2226	359862
1017.6398	336273
1019.0571	351610
1020.4743	349394
1021.8916	316244
1023.3088	300299
1024.726	299964
1026.1433	284472
1027.5605	280052
1028.9777	266275
1030.395	260512
1031.8122	251150
1033.2294	246754
1034.6466	4557
1036.0638	232243
1037.481	218235
1038.8983	220054
1040.3155	207540
1041.7327	202639
1043.1499	181298
1044.5671	195214
1045.9843	188884
1047.4015	187182
1048.8186	186018
1050.2358	177420
1051.653	178213
1053.0702	165746
1054.4874	170678
1055.9046	163877
1057.3217	165373
1058.7389	168724
1060.1561	162126
1061.5732	166782
1062.9904	159712
1064.4075	158908
1065.8247	153531
1067.2419	154163
1068.659	146608
1070.0762	146030
1071.4933	145381
1072.9104	144469
1074.3276	138747
1075.7447	137024
1077.1618	134572
1078.579	136603
1079.9961	126798
1081.4132	128545
1082.8303	126463
1084.2475	129317
1085.6646	122344
1087.0817	122241
1088.4988	119466
1089.9159	117112
1091.333	116540
1092.7501	114060
1094.1672	81705
1095.5843	111235
1097.0014	111657
1098.4185	111915
1099.8355	108378
1101.2526	105782
1102.6697	104300
1104.0868	105049
1105.5038	100964
1106.9209	101844
1108.338	98395
1109.755	97098
1111.1721	93994
1112.5891	80732
1114.0062	91046
1115.4232	89046
1116.8403	85171
1118.2573	85403
1119.6743	73512
1121.0914	81257
1122.5084	76461
1123.9254	74912
1125.3425	69704
1126.7595	70885
1128.1765	65992
1129.5935	54166
1131.0105	65137
1132.4275	63559
1133.8445	61767
1135.2615	61315
1136.6785	59513
1138.0955	58168
1139.5125	56234
1140.9295	54841
1142.3465	53835
1143.7634	52180
1145.1804	51772
1146.5974	50200
1148.0143	47639
1149.4313	48218
1150.8483	44394
1152.2652	39601
1153.6822	43879
1155.0991	42865
1156.5161	41568
1157.933	39843
1159.35	39269
1160.7669	39503
1162.1838	35186
1163.6007	36204
1165.0177	35096
1166.4346	32674
1167.8515	32864
1169.2684	31769
1170.6853	29976
1172.1022	29425
1173.5191	19601
1174.936	27362
1176.3529	25686
1177.7698	25748
1179.1867	25007
1180.6036	25919
1182.0205	24172
1183.4373	22387
1184.8542	23639
1186.2711	21546
1187.6879	20894
1189.1048	20991
1190.5216	20864
1191.9385	21288
1193.3553	19399
1194.7722	19539
1196.189	17261
1197.6059	17798
1199.0227	17107
1200.4395	17862
1201.8563	16170
1203.2732	16263
1204.69	16251
1206.1068	16194
1207.5236	15342
1208.9404	15520
1210.3572	14506
1211.774	5143
1213.1908	14816
1214.6076	13575
1216.0243	12825
1217.4411	12749
1218.8579	12901
1220.2747	12369
1221.6914	12239
1223.1082	12513
1224.5249	11930
1225.9417	12147
1227.3584	10683
1228.7752	10947
1230.1919	12109
1231.6087	10095
1233.0254	9948
1234.4421	10654
1235.8589	9645
1237.2756	9534
1238.6923	10339
1240.109	9296
1241.5257	10387
1242.9424	10562
1244.3591	8607
1245.7758	9613
1247.1925	8781
1248.6092	10442
1250.0259	9852
1251.4425	9459
1252.8592	10260
1254.2759	8473
1255.6925	9345
1257.1092	9799
1258.5258	8961
1259.9425	9588
1261.3591	8776
1262.7758	8728
